Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.906678;109.93;109.97;Consumer Cyclical;Footwear & Accessories;0.09008527780303718
DELL;USD;USD;Dell Technologies Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.606107;113.3;113.33;Technology;Computer Hardware;0.04064331597988176
DG;USD;USD;Dollar General Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.633203;111.13;111.18;Consumer Defensive;Discount Stores;0.06865626011872639
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.975432;177.38;177.49;Healthcare;Diagnostics & Research;0.022398061862640147
DHI;USD;USD;DR Horton Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.362531;126.98;127.02;Consumer Cyclical;Residential Construction;0.03434522909777988
DHR;USD;USD;Danaher Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.387807;202.62;202.64;Healthcare;Diagnostics & Research;0.04139265199368338
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.986775;182.72;183.0;Consumer Cyclical;Specialty Retail;0.07643046448087432
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.351451;76.34;76.52;Technology;Information Technology Services;0.017661408782017773
DOV;USD;USD;Dover Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.564351;181.25;181.31;Industrials;Specialty Industrial Machinery;0.025174292647951024
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.429269;455.24;456.1;Consumer Cyclical;Restaurants;0.018481186143389606
DRI;USD;USD;Darden Restaurants Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.366848;216.16;216.31;Consumer Cyclical;Restaurants;0.024810910267671397
DT;USD;USD;Dynatrace Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.553702;54.17;54.2;Technology;Software - Application;0.028666088560885605
DTE;USD;USD;DTE Energy Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.670865;134.79;135.0;Utilities;Utilities - Regulated Electric;0.019784185185185186
DUK;USD;USD;Duke Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.707853;116.27;116.29;Utilities;Utilities - Regulated Electric;0.023285346977384127
DVA;USD;USD;DaVita Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.400076;138.97;139.01;Healthcare;Medical Care Facilities;0.0244592187612402
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.040938;33.47;33.48;Energy;Oil & Gas E&P;0.031091338112305855
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.756966;15.93;15.94;Technology;Information Technology Services;0.047488456712672523
ECL;USD;USD;Ecolab Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.989649;269.31;269.5;Basic Materials;Specialty Chemicals;0.014803892393320965
EFX;USD;USD;Equifax Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.010933;271.62;271.96;Industrials;Consulting Services;0.03313330269157229
EHC;USD;USD;Encompass Health Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.854648;118.95;119.3;Healthcare;Medical Care Facilities;0.015546085498742666
EIX;USD;USD;Edison International;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.930246;50.4;50.41;Utilities;Utilities - Regulated Electric;0.03829093433842492
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.221858;70.47;70.51;Consumer Defensive;Household & Personal Products;0.04569363210892072
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.540703;14.28;14.29;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.03783785864240728
ELV;USD;USD;Elevance Health Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;20.473956;383.79;384.04;Healthcare;Healthcare Plans;0.05331204041245704
EME;USD;USD;EMCOR Group Inc;2;0.01;257;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.646573;464.68;467.25;Industrials;Engineering & Construction;0.031346330658105936
EMN;USD;USD;Eastman Chemical Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.043379;81.26;81.44;Basic Materials;Chemicals;0.03736958497053045
EMR;USD;USD;Emerson Electric Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.651679;126.98;127.02;Industrials;Specialty Industrial Machinery;0.028748850574712645
ENOV;USD;USD;Enovis Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;2.230137;33.53;33.55;Industrials;Specialty Industrial Machinery;0.06647204172876305
EOG;USD;USD;EOG Resources Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.842167;117.76;117.92;Energy;Oil & Gas E&P;0.024102501696065128
EPAM;USD;USD;EPAM Systems Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.194498;180.48;180.68;Technology;Information Technology Services;0.028749712198361744
EQH;USD;USD;Equitable Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.754285;54.66;54.77;Financial;Insurance - Diversified;0.03203003469052401
EQT;USD;USD;EQT Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.415679;53.67;53.68;Energy;Oil & Gas E&P;0.026372559612518626
ES;USD;USD;Eversource Energy;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.667584;65.89;65.9;Utilities;Utilities - Regulated Electric;0.025304764795144156
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.920771;22.04;22.05;Basic Materials;Specialty Chemicals;0.04175832199546485
ESNT;USD;USD;Essent Group Ltd;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.236518;57.66;57.92;Financial;Mortgage Finance;0.021348722375690608
ESTC;USD;USD;Elastic NV;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.327917;84.76;84.94;Technology;Software - Application;0.0627256534024017
ETN;USD;USD;Eaton Corp PLC;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.272391;324.2;324.44;Industrials;Specialty Industrial Machinery;0.025497444828011345
ETR;USD;USD;Entergy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.631394;82.02;82.08;Utilities;Utilities - Regulated Electric;0.01987565789473684
EVR;USD;USD;Evercore Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.352696;244.8;245.03;Financial;Capital Markets;0.04225072848222666
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.538452;67.98;68.01;Utilities;Utilities - Regulated Electric;0.022620967504778707
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.351221;75.75;75.79;Healthcare;Medical Devices;0.01782848660773189
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.998043;42.89;42.9;Utilities;Utilities - Regulated Electric;0.023264405594405596
EXP;USD;USD;Eagle Materials Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.036997;203.28;204.09;Basic Materials;Building Materials;0.04917926894997305
EXPD;USD;USD;Expeditors International of Wa;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.795789;114.85;114.93;Industrials;Integrated Freight & Logistics;0.033026964239102063
EXPE;USD;USD;Expedia Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.834726;173.96;174.13;Consumer Cyclical;Travel Services;0.033507873427898696
FANG;USD;USD;Diamondback Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.539759;145.54;145.57;Energy;Oil & Gas E&P;0.031186089166723916
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.770342;42.71;42.72;Industrials;Industrial Distribution;0.018032350187265917
FFIV;USD;USD;F5 Networks Inc;2;0.01;147;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.812935;292.62;294.09;Technology;Software - Infrastructure;0.019765836988676937
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.258895;10.59;10.6;Consumer Cyclical;Auto Manufacturers;0.024424056603773583
FAF;USD;USD;First American Financial Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.752105;56.97;57.06;Financial;Insurance - Specialty;0.030706361724500524
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.140878;52.79;52.93;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.059340222935953146
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.313724;42.19;42.2;Basic Materials;Copper;0.031130900473933645
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.87672;425.43;426.24;Financial;Financial Data & Stock Exchanges;0.023171734234234236
FDX;USD;USD;FedEx Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.418403;227.71;227.95;Industrials;Integrated Freight & Logistics;0.032543992103531476
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.808165;40.12;40.13;Utilities;Utilities - Regulated Electric;0.020138674308497383
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.545117;20.29;20.3;Financial;Banks - Regional;0.026853054187192117
FI;USD;USD;Fiserv Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.432546;168.92;168.97;Technology;Information Technology Services;0.06766021187192993
FICO;USD;USD;Fair Isaac Corp;2;0.01;691;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;154.937953;1779.57;1786.48;Technology;Software - Application;0.0867280646858627
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.216567;39.78;39.79;Financial;Banks - Regional;0.030574692133701935
FIVE;USD;USD;Five Below Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.485815;123.46;123.5;Consumer Cyclical;Specialty Retail;0.08490538461538462
FIVN;USD;USD;Five9 Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.481578;29.24;29.25;Technology;Software - Infrastructure;0.05065223931623932
FLEX;USD;USD;Flex Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.294353;43.82;43.85;Technology;Electronic Components;0.02951774230330673
FIS;USD;USD;Fidelity National Information;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.595837;81.1;81.14;Technology;Information Technology Services;0.01966769780626078
FLS;USD;USD;Flowserve Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.125898;47.47;47.5;Industrials;Specialty Industrial Machinery;0.04475574736842105
FMC;USD;USD;FMC Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.835256;44.06;44.1;Basic Materials;Agricultural Inputs;0.04161578231292517
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.461147;75.58;75.68;Consumer Cyclical;Home Improvement Retail;0.05894750264270613
FNF;USD;USD;Fidelity National Financial In;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.303074;55.05;55.16;Financial;Insurance - Specialty;0.023623531544597537
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.599757;50.24;50.25;Communication Services;Broadcasting;0.031835960199004976
FOXA;USD;USD;Fox Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.76819;54.69;54.79;Communication Services;Broadcasting;0.032272129950720936
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.383738;27.39;27.57;Consumer Cyclical;Recreational Vehicles;0.05018998911860718
FRPT;USD;USD;Freshpet Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.517399;77.95;78.89;Consumer Defensive;Packaged Foods;0.04458611991380403
FSLR;USD;USD;First Solar Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;18.002037;164.66;164.83;Technology;Solar;0.10921577989443669
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.114282;101.61;101.64;Technology;Software - Infrastructure;0.030640318772136955
FTV;USD;USD;Fortive Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.939901;72.59;72.64;Technology;Scientific & Technical Instruments;0.026705685572687227
G;USD;USD;Genpact Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.882753;43.6;43.66;Technology;Information Technology Services;0.02021880439761796
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.005328;22.2;22.21;Consumer Cyclical;Apparel Retail;0.0902894191805493
GD;USD;USD;General Dynamics Corp;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.514894;277.27;277.8;Indexes;Aerospace & Defence;0.019852030237580993
GDDY;USD;USD;GoDaddy Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.325882;178.28;178.41;Technology;Software - Infrastructure;0.018641791379406983
GGG;USD;USD;Graco Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.960781;85.33;85.57;Industrials;Specialty Industrial Machinery;0.02291435082388688
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.581172;29.52;29.53;Healthcare;Medical Care Facilities;0.01968073145953268
GH;USD;USD;Guardant Health Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.875152;50.08;50.32;Healthcare;Diagnostics & Research;0.057137360890302066
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.039023;54.46;54.47;Consumer Defensive;Packaged Foods;0.019075142280154216
GL;USD;USD;Globe Life Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.480569;120.05;120.47;Financial;Insurance - Life;0.02059076118535735
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.11169;50.61;50.63;Technology;Electronic Components;0.021957140035552044
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.549597;48.91;48.92;Consumer Cyclical;Auto Manufacturers;0.0316761447260834
GMED;USD;USD;Globus Medical Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.308393;61.38;61.42;Healthcare;Medical Devices;0.037583734939759035
GNRC;USD;USD;Generac Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.813567;130.59;130.71;Industrials;Specialty Industrial Machinery;0.036826310152245426
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.199475;110.13;110.14;Healthcare;Drugs Manufacturers - General;0.03812851824950063
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.656171;22.25;22.26;Consumer Cyclical;Auto Parts;0.02947758310871518
GPC;USD;USD;Genuine Parts Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.084262;126.41;126.56;Consumer Cyclical;Specialty Retail;0.024369958912768646
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.50413;22.46;22.47;Consumer Cyclical;Packaging & Containers;0.022435692033822875
GPN;USD;USD;Global Payments Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.486407;80.72;80.84;Industrials;Specialty Business Services;0.030757137555665507
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.108342;179.84;179.87;Communication Services;Internet Content & Information;0.02840018902540724
