Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DOW;USD;USD;Dow Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.129241;27.04;27.05;Basic Materials;Chemicals;0.0417464325323475
GE;USD;USD;General Electric Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.822263;254.45;254.53;Industrials;Specialty Industrial Machinery;0.026803374847758615
GS;USD;USD;Goldman Sachs Group Inc/The;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;14.013759;690.49;691.17;Financial;Capital Markets;0.020275415599635402
HD;USD;USD;Home Depot Inc/The;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.921022;367.97;368.41;Consumer Cyclical;Home Improvement Retail;0.018786194728699003
IBM;USD;USD;International Business Machine;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.267602;289.65;289.72;Technology;Information Technology Services;0.01818169957200055
INTC;USD;USD;Intel Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.221977;22.7;22.71;Technology;Semiconductors;0.05380788199031264
JNJ;USD;USD;Johnson & Johnson;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.052807;152.44;152.56;Healthcare;Drugs Manufacturers - General;0.013455735448348192
JPM;USD;USD;JPMorgan Chase & Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.507911;287.36;287.45;Financial;Banks - Diversified;0.015682417811793355
KO;USD;USD;Coca-Cola Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.95749;70.43;70.44;Consumer Defensive;Beverages - Non-Alcoholic;0.013592986939239068
MCD;USD;USD;McDonald's Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.067908;291.69;292.06;Consumer Cyclical;Restaurants;0.013928329795247552
MMM;USD;USD;3M Co;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.615177;152.12;152.28;Industrials;Specialty Industrial Machinery;0.023740327029156818
MRK;USD;USD;Merck & Co Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.789047;78.94;78.96;Healthcare;Drugs Manufacturers - General;0.022657636778115504
MSFT;USD;USD;Microsoft Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.105924;496.03;496.12;Technology;Software - Infrastructure;0.010291711682657422
NKE;USD;USD;NIKE Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.20042;72.09;72.11;Consumer Cyclical;Footwear & Accessories;0.03051476910275967
PFE;USD;USD;Pfizer Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.424558;24.19;24.2;Healthcare;Drugs Manufacturers - General;0.01754371900826446
PG;USD;USD;Procter & Gamble Co/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.579394;160.03;160.11;Consumer Defensive;Household & Personal Products;0.016110136780963086
TRV;USD;USD;Travelers Cos Inc/The;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.867783;263.17;263.64;Financial;Insurance - Property & Casualty;0.018463749810347443
UNH;USD;USD;UnitedHealth Group Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.127969;308.63;309.08;Healthcare;Healthcare Plans;0.023061890125533845
V;USD;USD;Visa Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.694001;348.62;349.19;Financial;Credit Services;0.0306251639508577
VZ;USD;USD;Verizon Communications Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.681008;42.31;42.32;Communication Services;Telecom Services;0.01609187145557656
WMT;USD;USD;Walmart Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.592737;97.4;97.43;Consumer Defensive;Discount Stores;0.016347500769783432
XOM;USD;USD;Exxon Mobil Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.749606;109.41;109.45;Energy;Oil & Gas Integrated;0.02512202832343536
TFX;USD;USD;Teleflex Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.798948;118.91;119.44;Healthcare;Medical Instruments & Supplies;0.023433924983255194
TGT;USD;USD;Target Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.349;99.36;99.41;Consumer Defensive;Discount Stores;0.033688763705864606
THC;USD;USD;Tenet Healthcare Corp;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.008322;173.13;173.91;Healthcare;Medical Care Facilities;0.03454845609798171
THO;USD;USD;Thor Industries Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.908619;89.64;90.05;Consumer Cyclical;Recreational Vehicles;0.0323000444197668
TJX;USD;USD;TJX Cos Inc/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.723833;123.27;123.3;Consumer Cyclical;Apparel Retail;0.013980802919708029
TKR;USD;USD;Timken Co/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.621477;73.32;73.45;Industrials;Tools & Accessories;0.02207592920353982
TMO;USD;USD;Thermo Fisher Scientific Inc;2;0.01;102;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.811967;406.81;407.83;Healthcare;Diagnostics & Research;0.024058963293529165
TNL;USD;USD;Travel + Leisure Co;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.517625;51.98;52.15;Consumer Cyclical;Travel Services;0.029101150527325023
TOL;USD;USD;Toll Brothers Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.945078;114.24;114.82;Consumer Cyclical;Residential Construction;0.03435880508622192
TPL;USD;USD;Texas Pacific Land Corp;2;0.01;585;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;37.970356;1048.68;1054.53;Energy;Oil & Gas E&P;0.03600689975628953
TPR;USD;USD;Tapestry Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.100692;87.14;87.25;Consumer Cyclical;Luxury Goods;0.03553801719197708
TREX;USD;USD;Trex Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.056795;54.89;55.0;Industrials;Building Products & Equipment;0.03739627272727273
TRGP;USD;USD;Targa Resources Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.988546;174.1;174.49;Energy;Oil & Gas Midstream;0.0343202819645825
TRU;USD;USD;TransUnion;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.388017;86.42;87.0;Industrials;Consulting Services;0.027448471264367818
TSN;USD;USD;Tyson Foods Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.717087;55.24;55.26;Consumer Defensive;Farm Products;0.012976601520086863
TTC;USD;USD;Toro Co/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.744815;70.35;70.41;Industrials;Tools & Accessories;0.03898331202954126
TWLO;USD;USD;Twilio Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.221694;122.63;122.93;Communication Services;Internet Content & Information;0.026207549011632632
TXT;USD;USD;Textron Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.228992;80.21;80.48;Industrials;Aerospace & Defence;0.015270775347912525
TYL;USD;USD;Tyler Technologies Inc;2;0.01;103;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.28084;580.93;581.96;Technology;Software - Application;0.021102550003436662
UAL;USD;USD;United Airlines Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.218444;79.19;79.21;Industrials;Airlines;0.05325645751799016
UBER;USD;USD;Uber Technologies Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.558529;91.54;91.56;Technology;Software - Application;0.03886554172127567
UGI;USD;USD;UGI Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.620833;36.12;36.17;Utilities;Utilities - Regulated Gas;0.01716430743710257
UHS;USD;USD;Universal Health Services Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.093378;178.09;178.58;Healthcare;Medical Care Facilities;0.028521547765707245
UNM;USD;USD;Unum Group;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.723058;80.46;80.55;Financial;Insurance - Life;0.021391160769708255
UNP;USD;USD;Union Pacific Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.587678;231.34;231.38;Industrials;Railroads;0.015505566600397614
UPS;USD;USD;United Parcel Service Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.087761;101.11;101.23;Industrials;Integrated Freight & Logistics;0.020623935592215745
URI;USD;USD;United Rentals Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;18.716441;753.92;754.23;Industrials;Rental & Leasing Services;0.02481529639499887
USB;USD;USD;US Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.047509;45.79;45.8;Financial;Banks - Regional;0.02287137554585153
USFD;USD;USD;US Foods Holding Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.310037;77.31;77.44;Consumer Defensive;Food Distribution;0.016916800103305783
VAC;USD;USD;Marriott Vacations Worldwide C;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.257069;73.77;73.97;Consumer Cyclical;Resorts & Casinos;0.030513302690279843
VEEV;USD;USD;Veeva Systems Inc;2;0.01;149;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;20.103576;282.09;283.58;Healthcare;Health Information Services;0.07089207983637774
VFC;USD;USD;VF Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.607625;11.84;11.85;Consumer Cyclical;Apparel Manufacturing;0.05127637130801688
VLO;USD;USD;Valero Energy Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.948377;134.57;134.8;Energy;Oil & Gas Refining & Marketing;0.029290630563798215
VMC;USD;USD;Vulcan Materials Co;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.706617;262.18;262.55;Basic Materials;Building Materials;0.02173535326604456
VOYA;USD;USD;Voya Financial Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.78567;70.72;70.93;Financial;Financial Conglomerates;0.02517510221344988
VST;USD;USD;Vistra Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.153581;195.13;195.41;Utilities;Utilities - Independent Power Producers;0.03660805997645975
VVV;USD;USD;Valvoline Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.292466;38.26;38.3;Energy;Oil & Gas Refining & Marketing;0.033745848563968665
VYX;USD;USD;NCR Voyix Corp;2;0.01;3;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.448095;11.77;11.8;Technology;Information Technology Services;0.03797415254237288
W;USD;USD;Wayfair Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.958584;51.16;51.2;Consumer Cyclical;Internet Retail;0.03825359375
WAB;USD;USD;Westinghouse Air Brake Technol;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.065848;207.11;207.68;Industrials;Railroads;0.014762365177195685
WAL;USD;USD;Western Alliance Bancorp;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.268628;77.55;77.89;Financial;Banks - Regional;0.02912604955706766
WAT;USD;USD;Waters Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.961731;352.09;352.34;Healthcare;Diagnostics & Research;0.022596727592666177
WCC;USD;USD;WESCO International Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.055278;185.43;186.01;Industrials;Industrial Distribution;0.03255350787592065
WEC;USD;USD;WEC Energy Group Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.625532;103.05;103.15;Utilities;Utilities - Regulated Electric;0.015758914202617547
WEX;USD;USD;WEX Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.895267;147.06;147.18;Indexes;Software - Infrastructure;0.03326040902296507
WFC;USD;USD;Wells Fargo & Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.772901;79.42;79.43;Financial;Banks - Diversified;0.022320294599018003
WH;USD;USD;Wyndham Hotels & Resorts Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.005684;81.65;81.89;Consumer Cyclical;Lodging;0.024492416656490414
WHR;USD;USD;Whirlpool Corp;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.481041;95.99;96.56;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.025694293703396848
WK;USD;USD;Workiva Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.870616;65.72;65.84;Technology;Software - Application;0.028411543134872416
WM;USD;USD;Waste Management Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.291734;228.1;228.19;Industrials;Waste Management;0.014425408650685832
WMB;USD;USD;Williams Cos Inc/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.363363;62.63;62.7;Energy;Oil & Gas Midstream;0.021744226475279106
WMS;USD;USD;Advanced Drainage Systems Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.757657;115.65;116.03;Industrials;Building Products & Equipment;0.03238521933982591
WRB;USD;USD;W R Berkley Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.294636;72.14;72.37;Financial;Insurance - Property & Casualty;0.017889125328174656
WSM;USD;USD;Williams-Sonoma Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.640289;164.15;164.36;Consumer Cyclical;Specialty Retail;0.022148266001460207
WSO;USD;USD;Watsco Inc;2;0.01;415;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.196685;433.61;437.76;Industrials;Industrial Distribution;0.02329286595394737
WST;USD;USD;West Pharmaceutical Services I;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.547243;218.89;219.19;Healthcare;Medical Instruments & Supplies;0.025307920069346228
WTRG;USD;USD;Essential Utilities Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.684812;36.94;36.96;Utilities;Utilities - Regulated Water;0.018528463203463203
WU;USD;USD;Western Union Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.209705;8.37;8.38;Financial;Credit Services;0.0250244630071599
X;USD;USD;United States Steel Corp;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.593418;54.84;54.86;Basic Materials;Steel;0.08372982136347065
XPO;USD;USD;XPO Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.954704;127.46;128.28;Industrials;Integrated Freight & Logistics;0.030828687246647956
XYL;USD;USD;Xylem Inc/NY;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.084503;127.89;128.28;Industrials;Specialty Industrial Machinery;0.016249633613969444
YETI;USD;USD;YETI Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.245037;30.6;30.62;Consumer Cyclical;Leisure;0.040660907903331156
YUM;USD;USD;Yum! Brands Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.771909;148.42;148.65;Consumer Cyclical;Restaurants;0.01864721829801547
ZBH;USD;USD;Zimmer Biomet Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.792002;91.4;91.7;Healthcare;Medical Devices;0.019542006543075245
ZTS;USD;USD;Zoetis Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.959537;155.97;156.26;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.025339415077435045
WBA;USD;USD;Walgreens Boots Alliance Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.055639;11.44;11.45;Healthcare;Pharmaceutical Retailers;0.004859301310043669
WDAY;USD;USD;Workday Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.494559;237.27;237.38;Technology;Software - Application;0.023146680428005727
WDC;USD;USD;Western Digital Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.546771;63.15;63.26;Technology;Computer Hardware;0.024451011697755296
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.300773;82.63;82.65;Financial;Exchange Traded Fund;0.015738330308529943
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.772464;24.3;24.31;Financial;Exchange Traded Fund;0.03177556561085973
ARKK;USD;USD;ARK Innovation ETF;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.986833;69.79;69.81;Financial;Exchange Traded Fund;0.04278517404383326
