Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
H;USD;USD;Hyatt Hotels Corp;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.395097;120.5;121.1;Consumer Cyclical;Lodging;0.04455075970272502
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.068241;60.82;61.04;Healthcare;Biotechnology;0.017500671690694625
HAS;USD;USD;Hasbro Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.323662;59.12;59.13;Consumer Cyclical;Leisure;0.05620940301031625
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.37982;14.27;14.28;Financial;Banks - Regional;0.026598039215686275
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.789237;24.28;24.29;Energy;Oil & Gas Equipment & Services;0.03249226018937834
HCA;USD;USD;HCA Healthcare Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.695879;314.36;315.01;Healthcare;Medical Care Facilities;0.04347760071108854
HEI;USD;USD;HEICO Corp;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.330424;250.65;251.3;Industrials;Aerospace & Defence;0.05702516514126542
HELE;USD;USD;Helen of Troy Ltd;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.831964;50.37;51.01;Consumer Defensive;Household & Personal Products;0.03591382081944717
HES;USD;USD;Hess Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.725212;143.58;143.76;Energy;Oil & Gas E&P;0.025912715637173067
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.321008;116.4;116.54;Financial;Insurance - Diversified;0.019915977346833702
HII;USD;USD;Huntington Ingalls Industries;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.268304;195.45;195.98;Industrials;Aerospace & Defence;0.05749721400142872
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.001429;222.3;222.65;Consumer Cyclical;Lodging;0.02695454300471592
HOG;USD;USD;Harley-Davidson Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.983386;24.1;24.16;Consumer Cyclical;Recreational Vehicles;0.04070306291390728
HOLX;USD;USD;Hologic Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.669516;60.62;60.73;Healthcare;Medical Instruments & Supplies;0.027490795323563313
HQY;USD;USD;HealthEquity Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.342699;93.28;93.98;Healthcare;Health Information Services;0.035568195360715045
HSIC;USD;USD;Henry Schein Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.344741;69.5;69.78;Healthcare;Medical Distribution;0.03360190599025509
HON;USD;USD;Honeywell International Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.238081;206.47;206.53;Industrials;Specialty Industrial Machinery;0.020520413499249504
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.752885;14.77;14.78;Technology;Communication Equipment;0.0509394451962111
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.034799;27.87;27.88;Technology;Computer Hardware;0.037116176470588236
HUBB;USD;USD;Hubbell Inc;2;0.01;209;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.336648;330.51;332.6;Industrials;Electrical Equipment & Parts;0.034084930847865305
HUBS;USD;USD;HubSpot Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;30.80554;598.39;598.85;Technology;Software - Application;0.05144116222760291
HUM;USD;USD;Humana Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.007877;251.15;251.49;Healthcare;Healthcare Plans;0.04377063501530876
HUN;USD;USD;Huntsman Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.890537;16.94;16.95;Basic Materials;Chemicals;0.05253905604719764
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.715691;122.29;122.61;Industrials;Specialty Industrial Machinery;0.04661684201941114
HXL;USD;USD;Hexcel Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.851884;55.44;55.69;Industrials;Aerospace & Defence;0.03325343867839828
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.82806;160.42;160.93;Financial;Capital Markets;0.0610704032809296
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.084714;405.95;407.19;Healthcare;Diagnostics & Research;0.02722246125887178
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.546585;168.87;169.17;Financial;Financial Data & Stock Exchanges;0.015053407814624343
IEX;USD;USD;IDEX Corp;2;0.01;139;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.731407;177.31;178.7;Industrials;Specialty Industrial Machinery;0.020880844991606043
IFF;USD;USD;International Flavors & Fragra;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.177671;79.12;79.16;Basic Materials;Specialty Chemicals;0.027509739767559376
IGT;USD;USD;International Game Technology;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.515101;16.45;16.51;Consumer Cyclical;Gambling;0.031199333737129013
ILMN;USD;USD;Illumina Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.346689;84.05;84.31;Healthcare;Diagnostics & Research;0.03969504210651168
INCY;USD;USD;Incyte Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.215464;67.62;67.93;Healthcare;Biotechnology;0.03261392610039746
INGR;USD;USD;Ingredion Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.033335;130.15;130.54;Consumer Defensive;Packaged Foods;0.023236823962003987
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;190;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.582039;157.97;159.87;Healthcare;Medical Devices;0.05368135985488209
INTU;USD;USD;Intuit Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;34.075697;580.53;581.04;Technology;Software - Application;0.05864604330166598
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.354271;32.91;32.92;Healthcare;Biotechnology;0.04113824422843256
IP;USD;USD;International Paper Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.0076;50.22;50.4;Consumer Cyclical;Packaging & Containers;0.03983333333333334
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.820462;26.09;26.11;Communication Services;Advertising Agencies;0.031423286097280734
IPGP;USD;USD;IPG Photonics Corp;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.357872;59.03;59.66;Technology;Semiconductor Equipment & Materials;0.03952182366744888
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.777598;181.37;181.67;Healthcare;Diagnostics & Research;0.026298222050971546
IRDM;USD;USD;Iridium Communications Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.890413;26.85;26.9;Communication Services;Telecom Services;0.07027557620817844
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.648393;476.15;476.69;Healthcare;Medical Instruments & Supplies;0.041218387211814804
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.599342;149.02;149.53;Industrials;Integrated Freight & Logistics;0.030758657125660404
JBLU;USD;USD;JetBlue Airways Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.495253;5.49;5.5;Industrials;Airlines;0.090046
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.719689;174.96;175.91;Technology;Information Technology Services;0.03819958501506452
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.037041;30.18;30.19;Consumer Defensive;Packaged Foods;0.03435048029148725
KLAC;USD;USD;KLA Corp;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;27.320357;680.17;680.8;Technology;Semiconductor Equipment & Materials;0.040129784077555825
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.118848;60.11;60.36;Technology;Communication Equipment;0.06823803843605036
LKQ;USD;USD;LKQ Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.271382;41.23;41.26;Consumer Cyclical;Auto Parts;0.03081391177896268
LNT;USD;USD;Alliant Energy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.311305;62.14;62.22;Utilities;Utilities - Regulated Electric;0.021075297332047573
LNW;USD;USD;Light & Wonder Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.779358;101.27;101.71;Consumer Cyclical;Gambling;0.04699005014256219
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.921528;308.09;308.33;Financial;Capital Markets;0.04839466805046541
LRCX;USD;USD;Lam Research Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.118637;75.09;75.24;Technology;Semiconductor Equipment & Materials;0.05473999202551834
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.050323;57.83;57.93;Technology;Semiconductors;0.05265532539271535
LSTR;USD;USD;Landstar System Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;4.366851;148.53;149.41;Industrials;Integrated Freight & Logistics;0.02922730071615019
IR;USD;USD;Ingersoll Rand Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.054618;79.89;79.95;Industrials;Specialty Industrial Machinery;0.03820660412757974
IT;USD;USD;Gartner Inc;2;0.01;169;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.524218;451.64;453.33;Technology;Information Technology Services;0.023215357465863718
ITT;USD;USD;ITT Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.849535;129.46;130.43;Industrials;Specialty Industrial Machinery;0.029514183853407955
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.012478;250.13;250.54;Industrials;Specialty Industrial Machinery;0.03198083339985631
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.560418;14.94;14.95;Financial;Assets Management;0.03748615384615384
J;USD;USD;Jacobs Solutions Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.121857;118.73;119.23;Industrials;Engineering & Construction;0.017796334815063323
JBL;USD;USD;Jabil Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.19023;130.29;130.48;Technology;Electronic Components;0.0321139638258737
JCI;USD;USD;Johnson Controls International;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.171593;77.3;77.34;Industrials;Engineering & Construction;0.0280785234031549
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.176921;53.98;54.16;Financial;Financial Conglomerates;0.040194257754800594
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.255365;239.1;239.76;Real Estate;Real Estate Services;0.04277346096096096
JNPR;USD;USD;Juniper Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.242278;35.55;35.57;Technology;Communication Equipment;0.006811301658701152
JWN;USD;USD;Nordstrom Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.083937;24.21;24.22;Consumer Cyclical;Department Stores;0.003465606936416185
K;USD;USD;Kellogg Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.226896;82.28;82.3;Consumer Defensive;Packaged Foods;0.0027569380315917375
KBR;USD;USD;KBR Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.672417;49.93;50.1;Industrials;Engineering & Construction;0.03338157684630739
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.931147;33.08;33.09;Consumer Defensive;Beverages - Non-Alcoholic;0.02813983076458144
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.477495;15.14;15.15;Financial;Banks - Regional;0.03151782178217822
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.475399;147.71;147.9;Technology;Scientific & Technical Instruments;0.037020953346855984
KKR;USD;USD;KKR & Co Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.049465;108.44;108.52;Financial;Assets Management;0.05574516218208625
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.463511;140.05;140.17;Consumer Defensive;Household & Personal Products;0.024709360062780912
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.525292;26.54;26.55;Energy;Oil & Gas Midstream;0.019785009416195855
KMX;USD;USD;CarMax Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.715032;69.02;69.19;Consumer Cyclical;Auto Dealership;0.024787281399046103
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.311181;45.62;45.65;Industrials;Trucking;0.02872247535596933
KR;USD;USD;Kroger Co/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.931776;66.1;66.14;Consumer Defensive;Grocery Stores;0.029207378288478983
KSS;USD;USD;Kohl's Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.840547;8.2;8.22;Consumer Cyclical;Department Stores;0.10225632603406326
L;USD;USD;Loews Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.63364;84.57;84.65;Financial;Insurance - Property & Casualty;0.019298759598346128
LAD;USD;USD;Lithia Motors Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.298938;284.51;285.93;Consumer Cyclical;Auto Dealership;0.03601908858811597
LDOS;USD;USD;Leidos Holdings Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.368393;132.51;132.78;Technology;Information Technology Services;0.032899480343425214
LEA;USD;USD;Lear Corp;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.240808;93.24;93.69;Consumer Cyclical;Auto Parts;0.0345907567509873
LEG;USD;USD;Leggett & Platt Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.286766;7.98;7.99;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.03589061326658323
LEN;USD;USD;Lennar Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.842998;116.28;116.41;Consumer Cyclical;Residential Construction;0.03301261060046388
LEVI;USD;USD;Levi Strauss & Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.61448;15.59;15.6;Consumer Cyclical;Apparel Manufacturing;0.03938974358974359
LH;USD;USD;Labcorp Holdings Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.005317;234.99;235.84;Healthcare;Diagnostics & Research;0.021223359056987787
LHX;USD;USD;L3Harris Technologies Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.428755;211.03;211.34;Industrials;Aerospace & Defence;0.025687304816882747
LII;USD;USD;Lennox International Inc;2;0.01;209;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.825315;555.91;558.0;Industrials;Specialty Industrial Machinery;0.04269769713261649
LLY;USD;USD;Eli Lilly & Co;2;0.01;199;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;27.914488;798.0;799.99;Healthcare;Drugs Manufacturers - General;0.03489354616932711
LMT;USD;USD;Lockheed Martin Corp;2;0.01;114;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.44026;467.04;468.18;Industrials;Aerospace & Defence;0.026571532316630356
LNC;USD;USD;Lincoln National Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.193784;34.42;34.48;Financial;Insurance - Life;0.03462250580046404
LOW;USD;USD;Lowe's Cos Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.331386;222.31;222.63;Consumer Cyclical;Home Improvement Retail;0.028439051340789653
LPX;USD;USD;Louisiana-Pacific Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.169471;88.99;89.47;Industrials;Building Products & Equipment;0.046601888901307696
