Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DOW;USD;USD;Dow Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.982648;27.77;27.78;Basic Materials;Chemicals;0.03537249820014399
GE;USD;USD;General Electric Co;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.779128;245.9;246.17;Industrials;Specialty Industrial Machinery;0.019413933460616647
GS;USD;USD;Goldman Sachs Group Inc/The;2;0.01;170;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;16.738898;599.12;600.82;Financial;Capital Markets;0.02786008787989747
HD;USD;USD;Home Depot Inc/The;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.039397;368.03;368.69;Consumer Cyclical;Home Improvement Retail;0.0218053025577043
IBM;USD;USD;International Business Machine;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.585443;258.84;258.91;Technology;Information Technology Services;0.025435259356533155
INTC;USD;USD;Intel Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.694515;19.55;19.56;Technology;Semiconductors;0.0355069018404908
JNJ;USD;USD;Johnson & Johnson;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.236987;155.0;155.16;Healthcare;Drugs Manufacturers - General;0.020862251869038412
JPM;USD;USD;JPMorgan Chase & Co;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.017633;263.93;264.36;Financial;Banks - Diversified;0.018980303374186713
KO;USD;USD;Coca-Cola Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.43265;72.19;72.2;Consumer Defensive;Beverages - Non-Alcoholic;0.019842797783933518
MCD;USD;USD;McDonald's Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.284121;313.95;314.07;Consumer Cyclical;Restaurants;0.01682466010761932
MMM;USD;USD;3M Co;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.720506;148.23;148.71;Industrials;Specialty Industrial Machinery;0.031743030058503124
MRK;USD;USD;Merck & Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.129838;76.89;76.92;Healthcare;Drugs Manufacturers - General;0.04068952158086323
MSFT;USD;USD;Microsoft Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.967081;460.65;460.81;Technology;Software - Infrastructure;0.03030984787656518
NKE;USD;USD;NIKE Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.633572;60.57;60.59;Consumer Cyclical;Footwear & Accessories;0.04346545634593167
PFE;USD;USD;Pfizer Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.827553;23.47;23.48;Healthcare;Drugs Manufacturers - General;0.03524501703577513
PG;USD;USD;Procter & Gamble Co/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.959758;170.0;170.09;Consumer Defensive;Household & Personal Products;0.01740112881415721
TRV;USD;USD;Travelers Cos Inc/The;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.305305;275.13;276.12;Financial;Insurance - Property & Casualty;0.01921376575401999
UNH;USD;USD;UnitedHealth Group Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;27.33282;300.5;301.35;Healthcare;Healthcare Plans;0.0907012444001991
V;USD;USD;Visa Inc;2;0.01;134;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.656916;364.96;366.3;Financial;Credit Services;0.015443396123396123
VZ;USD;USD;Verizon Communications Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.792081;43.94;43.95;Communication Services;Telecom Services;0.018022320819112626
WMT;USD;USD;Walmart Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.390842;98.65;98.68;Consumer Defensive;Discount Stores;0.014094466963923791
XOM;USD;USD;Exxon Mobil Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.952987;102.17;102.18;Energy;Oil & Gas Integrated;0.019113202192209824
TFX;USD;USD;Teleflex Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.917042;122.07;122.37;Healthcare;Medical Instruments & Supplies;0.040181760235351804
TGT;USD;USD;Target Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.828368;94.0;94.07;Consumer Defensive;Discount Stores;0.040697012862761776
THC;USD;USD;Tenet Healthcare Corp;2;0.01;84;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.786696;168.61;169.45;Healthcare;Medical Care Facilities;0.02824842726467985
THO;USD;USD;Thor Industries Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.705519;81.04;81.47;Consumer Cyclical;Recreational Vehicles;0.03320877623665153
TJX;USD;USD;TJX Cos Inc/The;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.9967;126.84;127.01;Consumer Cyclical;Apparel Retail;0.023594205180694435
TKR;USD;USD;Timken Co/The;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.545577;68.51;68.61;Industrials;Tools & Accessories;0.03710212796968372
TMO;USD;USD;Thermo Fisher Scientific Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;17.603138;402.35;402.91;Healthcare;Diagnostics & Research;0.04369000024819439
TNL;USD;USD;Travel + Leisure Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.726266;48.56;48.74;Consumer Cyclical;Travel Services;0.035417849815346736
TOL;USD;USD;Toll Brothers Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.7274;104.35;104.61;Consumer Cyclical;Residential Construction;0.03563139279227607
TPL;USD;USD;Texas Pacific Land Corp;2;0.01;730;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;42.563799;1114.96;1122.26;Energy;Oil & Gas E&P;0.037926860976957216
TPR;USD;USD;Tapestry Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.084408;78.39;78.53;Consumer Cyclical;Luxury Goods;0.03927681140965236
TREX;USD;USD;Trex Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.56507;55.88;55.99;Industrials;Building Products & Equipment;0.04581300232184318
TRGP;USD;USD;Targa Resources Corp;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.491365;157.54;158.15;Energy;Oil & Gas Midstream;0.02839939930445779
TRU;USD;USD;TransUnion;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.055577;85.57;85.74;Industrials;Consulting Services;0.047300874737578734
TSN;USD;USD;Tyson Foods Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.895128;56.21;56.23;Consumer Defensive;Farm Products;0.03370314778587943
TTC;USD;USD;Toro Co/The;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.282658;75.76;75.95;Industrials;Tools & Accessories;0.0300547465437788
TWLO;USD;USD;Twilio Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.723011;118.01;118.03;Communication Services;Internet Content & Information;0.03154292129119715
TXT;USD;USD;Textron Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.456501;74.07;74.2;Industrials;Aerospace & Defence;0.033106482479784365
TYL;USD;USD;Tyler Technologies Inc;2;0.01;220;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.00528;575.75;577.95;Technology;Software - Application;0.01558141707760187
UAL;USD;USD;United Airlines Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.439128;79.44;79.55;Industrials;Airlines;0.05580299182903835
UBER;USD;USD;Uber Technologies Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.593399;84.0;84.01;Technology;Software - Application;0.042773467444351856
UGI;USD;USD;UGI Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.713824;36.1;36.13;Utilities;Utilities - Regulated Gas;0.019757099363409907
UHS;USD;USD;Universal Health Services Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.307377;190.15;190.74;Healthcare;Medical Care Facilities;0.03831066897347174
UNM;USD;USD;Unum Group;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.752314;81.65;81.74;Financial;Insurance - Life;0.021437655982383168
UNP;USD;USD;Union Pacific Corp;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.573741;221.3;221.75;Industrials;Railroads;0.0296448297632469
UPS;USD;USD;United Parcel Service Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.161726;97.44;97.6;Industrials;Integrated Freight & Logistics;0.032394733606557376
URI;USD;USD;United Rentals Inc;2;0.01;485;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;23.000489;706.16;711.01;Industrials;Rental & Leasing Services;0.03234903728498896
USB;USD;USD;US Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.164192;43.6;43.61;Financial;Banks - Regional;0.02669552854849805
USFD;USD;USD;US Foods Holding Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.034883;79.14;79.41;Consumer Defensive;Food Distribution;0.025625022037526764
VAC;USD;USD;Marriott Vacations Worldwide C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.074676;65.96;65.98;Consumer Cyclical;Resorts & Casinos;0.061756229160351624
VEEV;USD;USD;Veeva Systems Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;20.021258;279.76;280.8;Healthcare;Health Information Services;0.07130077635327635
VFC;USD;USD;VF Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.167512;12.46;12.47;Consumer Cyclical;Apparel Manufacturing;0.09362566158781074
VLO;USD;USD;Valero Energy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.137317;128.88;128.93;Energy;Oil & Gas Refining & Marketing;0.03984578453424339
VMC;USD;USD;Vulcan Materials Co;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.609272;264.47;265.39;Basic Materials;Building Materials;0.021135958400844042
VOYA;USD;USD;Voya Financial Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.884451;66.29;66.54;Financial;Financial Conglomerates;0.043349128343853315
VST;USD;USD;Vistra Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.440819;160.41;160.57;Utilities;Utilities - Independent Power Producers;0.05256784579933985
VVV;USD;USD;Valvoline Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.253407;34.63;34.66;Energy;Oil & Gas Refining & Marketing;0.036162925562608195
VYX;USD;USD;NCR Voyix Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.771672;11.1;11.11;Technology;Information Technology Services;0.06945742574257427
W;USD;USD;Wayfair Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.646265;41.37;41.38;Consumer Cyclical;Internet Retail;0.112282866118898
WAB;USD;USD;Westinghouse Air Brake Technol;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.697668;202.04;202.58;Industrials;Railroads;0.02318919932866028
WAL;USD;USD;Western Alliance Bancorp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.090358;72.3;72.44;Financial;Banks - Regional;0.04266093318608504
WAT;USD;USD;Waters Corp;2;0.01;147;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.692337;348.51;349.98;Healthcare;Diagnostics & Research;0.04483781073204183
WCC;USD;USD;WESCO International Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.227117;167.85;168.6;Industrials;Industrial Distribution;0.054727858837485176
WEC;USD;USD;WEC Energy Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.324721;107.51;107.58;Utilities;Utilities - Regulated Electric;0.021609230340211935
WEX;USD;USD;WEX Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.619622;132.89;133.56;Indexes;Software - Infrastructure;0.049562908056304276
WFC;USD;USD;Wells Fargo & Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.735803;74.65;74.66;Financial;Banks - Diversified;0.0232494374497723
WH;USD;USD;Wyndham Hotels & Resorts Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.709993;82.76;82.8;Consumer Cyclical;Lodging;0.03272938405797102
WHR;USD;USD;Whirlpool Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.957933;77.94;78.2;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.037825230179028134
WK;USD;USD;Workiva Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.91963;67.26;67.56;Technology;Software - Application;0.04321536412078153
WM;USD;USD;Waste Management Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.484157;240.86;241.35;Industrials;Waste Management;0.018579477936606588
WMB;USD;USD;Williams Cos Inc/The;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.377078;60.35;60.53;Energy;Oil & Gas Midstream;0.02275033867503717
WMS;USD;USD;Advanced Drainage Systems Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.961898;109.85;110.26;Industrials;Building Products & Equipment;0.045001795755487024
WRB;USD;USD;W R Berkley Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.274374;74.57;74.7;Financial;Insurance - Property & Casualty;0.017059892904953144
WSM;USD;USD;Williams-Sonoma Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.668928;161.66;161.78;Consumer Cyclical;Specialty Retail;0.04740343676597849
WSO;USD;USD;Watsco Inc;2;0.01;280;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.577251;441.72;444.52;Industrials;Industrial Distribution;0.02829400476918924
WST;USD;USD;West Pharmaceutical Services I;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.29098;210.86;211.12;Healthcare;Medical Instruments & Supplies;0.03453476695718075
WTRG;USD;USD;Essential Utilities Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.171751;38.54;38.56;Utilities;Utilities - Regulated Water;0.030387733402489625
WU;USD;USD;Western Union Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.227133;9.27;9.28;Financial;Credit Services;0.02447553879310345
X;USD;USD;United States Steel Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.668435;53.9;53.93;Basic Materials;Steel;0.0865647135175227
XPO;USD;USD;XPO Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.135707;113.68;114.0;Industrials;Integrated Freight & Logistics;0.06259392105263158
XYL;USD;USD;Xylem Inc/NY;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.042596;126.08;126.14;Industrials;Specialty Industrial Machinery;0.024120786427778658
YETI;USD;USD;YETI Holdings Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.0035;30.51;30.57;Consumer Cyclical;Leisure;0.06553810925744193
YUM;USD;USD;Yum! Brands Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.203346;143.82;144.19;Consumer Cyclical;Restaurants;0.015280851654067548
ZBH;USD;USD;Zimmer Biomet Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.65514;92.21;92.24;Healthcare;Medical Devices;0.050467692974848224
ZTS;USD;USD;Zoetis Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.461304;168.85;168.94;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.0382461465609092
WBA;USD;USD;Walgreens Boots Alliance Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.152256;11.25;11.26;Healthcare;Pharmaceutical Retailers;0.013521847246891653
WDAY;USD;USD;Workday Inc;2;0.01;103;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.906082;247.5;248.53;Technology;Software - Application;0.051929674485977545
WDC;USD;USD;Western Digital Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.62622;51.5;51.79;Technology;Computer Hardware;0.03140027032245607
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.332902;77.57;77.59;Financial;Exchange Traded Fund;0.017178785926021393
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.108615;20.95;20.96;Financial;Exchange Traded Fund;0.05289193702290076
ARKK;USD;USD;ARK Innovation ETF;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.50304;56.35;56.37;Financial;Exchange Traded Fund;0.044403760865708714
