Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GTLS;USD;USD;Chart Industries Inc;2;0.01;213;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.883939;124.4;126.53;Industrials;Specialty Industrial Machinery;0.10182517189599305
GWRE;USD;USD;Guidewire Software Inc;2;0.01;200;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.030928;192.68;194.68;Technology;Software - Application;0.05152521060201356
GWW;USD;USD;WW Grainger Inc;2;0.01;755;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;32.292051;994.79;1002.34;Industrials;Industrial Distribution;0.03221666400622543
H;USD;USD;Hyatt Hotels Corp;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.084464;108.34;108.87;Consumer Cyclical;Lodging;0.07425795903370994
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.720942;60.88;61.58;Healthcare;Biotechnology;0.044185482299447874
HAS;USD;USD;Hasbro Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.620848;52.48;52.5;Consumer Cyclical;Leisure;0.06896853333333333
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.933835;13.39;13.4;Financial;Banks - Regional;0.06968917910447761
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.990588;21.24;21.25;Energy;Oil & Gas Equipment & Services;0.0936747294117647
HCA;USD;USD;HCA Healthcare Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.438531;335.01;336.24;Healthcare;Medical Care Facilities;0.025096749345705445
HEI;USD;USD;HEICO Corp;2;0.01;212;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.904853;249.13;251.25;Industrials;Aerospace & Defence;0.043402399999999994
HELE;USD;USD;Helen of Troy Ltd;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.180554;32.39;32.95;Consumer Defensive;Household & Personal Products;0.09652667678300454
HES;USD;USD;Hess Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.36158;127.09;127.41;Energy;Oil & Gas E&P;0.06562734479240248
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.989302;117.05;117.31;Financial;Insurance - Diversified;0.04253091808030006
HII;USD;USD;Huntington Ingalls Industries;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.750699;217.7;218.94;Industrials;Aerospace & Defence;0.05367086416369781
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.325864;211.14;211.61;Consumer Cyclical;Lodging;0.05352234771513633
HOG;USD;USD;Harley-Davidson Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.874997;21.56;21.61;Consumer Cyclical;Recreational Vehicles;0.08676524757056918
HOLX;USD;USD;Hologic Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.701736;57.86;57.87;Healthcare;Medical Instruments & Supplies;0.02940618627959219
HQY;USD;USD;HealthEquity Inc;2;0.01;120;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.286508;82.41;83.61;Healthcare;Health Information Services;0.08714876210979548
HSIC;USD;USD;Henry Schein Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.270817;64.15;64.36;Healthcare;Medical Distribution;0.0352830484773151
HON;USD;USD;Honeywell International Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.803662;198.73;198.93;Industrials;Specialty Industrial Machinery;0.05430886241391444
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.462678;15.0;15.01;Technology;Communication Equipment;0.0974469020652898
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.920951;23.71;23.72;Technology;Computer Hardware;0.08098444350758854
HUBB;USD;USD;Hubbell Inc;2;0.01;208;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.604299;345.36;347.44;Industrials;Electrical Equipment & Parts;0.056424991365415615
HUBS;USD;USD;HubSpot Inc;2;0.01;284;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;41.984353;544.41;547.25;Technology;Software - Application;0.07671878117862037
HUM;USD;USD;Humana Inc;2;0.01;112;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.500732;285.77;286.89;Healthcare;Healthcare Plans;0.04705891456655861
HUN;USD;USD;Huntsman Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.131516;13.09;13.1;Basic Materials;Chemicals;0.08637526717557252
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.976074;124.43;124.61;Industrials;Specialty Industrial Machinery;0.07203333600834605
HXL;USD;USD;Hexcel Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.53788;52.04;52.22;Industrials;Aerospace & Defence;0.06774952125622367
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.035405;173.4;173.89;Financial;Capital Markets;0.08646503536718617
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;125;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;21.934604;404.08;405.33;Healthcare;Diagnostics & Research;0.054115422001825675
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.137566;159.69;160.24;Financial;Financial Data & Stock Exchanges;0.03206169495756365
IEX;USD;USD;IDEX Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.148065;167.27;167.83;Industrials;Specialty Industrial Machinery;0.048549514389560865
IFF;USD;USD;International Flavors & Fragra;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.898184;72.53;72.7;Basic Materials;Specialty Chemicals;0.05362013755158184
IGT;USD;USD;International Game Technology;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.853161;15.93;16.01;Consumer Cyclical;Gambling;0.053289256714553396
ILMN;USD;USD;Illumina Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.81679;74.58;74.87;Healthcare;Diagnostics & Research;0.06433538132763457
INCY;USD;USD;Incyte Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.701594;58.28;58.48;Healthcare;Biotechnology;0.046196887824897406
INGR;USD;USD;Ingredion Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.289706;129.63;130.71;Consumer Defensive;Packaged Foods;0.03281849896717925
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;245;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.975307;145.29;147.74;Healthcare;Medical Devices;0.06751933802626235
INTU;USD;USD;Intuit Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;30.166231;593.63;594.03;Technology;Software - Application;0.05078233590896083
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.057694;28.33;28.47;Healthcare;Biotechnology;0.07227586933614331
IP;USD;USD;International Paper Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.385397;46.87;46.9;Consumer Cyclical;Packaging & Containers;0.07218330490405118
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.307525;25.12;25.13;Communication Services;Advertising Agencies;0.05203044170314366
IPGP;USD;USD;IPG Photonics Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.112181;53.33;53.38;Technology;Semiconductor Equipment & Materials;0.09576959535406518
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.629627;149.14;149.2;Healthcare;Diagnostics & Research;0.06454173592493298
IRDM;USD;USD;Iridium Communications Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.331653;24.19;24.22;Communication Services;Telecom Services;0.05498154417836499
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;36.206333;487.94;488.27;Healthcare;Medical Instruments & Supplies;0.07415227845249554
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.65445;134.71;135.08;Industrials;Integrated Freight & Logistics;0.0640690701806337
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;117;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.636673;173.25;174.42;Technology;Information Technology Services;0.03804995413370027
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.047407;29.42;29.43;Consumer Defensive;Packaged Foods;0.03558977234114849
KLAC;USD;USD;KLA Corp;2;0.01;458;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;60.475995;674.0;678.58;Technology;Semiconductor Equipment & Materials;0.08912139320345426
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.737576;3.68;3.7;Consumer Cyclical;Auto Parts;0.19934486486486486
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.759086;52.7;52.95;Technology;Communication Equipment;0.1276503493862134
LKQ;USD;USD;LKQ Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.776297;41.63;41.73;Consumer Cyclical;Auto Parts;0.04256642703091302
LNT;USD;USD;Alliant Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.748413;61.57;61.61;Utilities;Utilities - Regulated Electric;0.028378720986852783
LNW;USD;USD;Light & Wonder Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.730592;80.29;80.46;Consumer Cyclical;Gambling;0.07122286850608998
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;21.457065;313.74;313.99;Financial;Capital Markets;0.06833677824134526
LRCX;USD;USD;Lam Research Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.532993;68.41;68.43;Technology;Semiconductor Equipment & Materials;0.0954697208826538
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.46432;43.59;43.79;Technology;Semiconductors;0.12478465403060059
LSTR;USD;USD;Landstar System Inc;2;0.01;117;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;6.733022;136.88;138.05;Industrials;Integrated Freight & Logistics;0.04877234335385729
IR;USD;USD;Ingersoll Rand Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.59176;72.8;72.97;Industrials;Specialty Industrial Machinery;0.06292668219816362
IT;USD;USD;Gartner Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;22.302436;402.86;403.94;Technology;Information Technology Services;0.055212249343961975
ITT;USD;USD;ITT Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.325001;126.93;127.09;Industrials;Specialty Industrial Machinery;0.06550476827445118
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.450242;231.44;231.53;Industrials;Specialty Industrial Machinery;0.04945467973912668
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.083131;13.08;13.09;Financial;Assets Management;0.08274491978609626
J;USD;USD;Jacobs Solutions Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.42143;117.25;117.99;Industrials;Engineering & Construction;0.04594821595050428
JBL;USD;USD;Jabil Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.015175;135.41;135.65;Technology;Electronic Components;0.08120291190563951
JCI;USD;USD;Johnson Controls International;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.845518;78.55;78.71;Industrials;Engineering & Construction;0.06156165671452167
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.56859;44.1;44.3;Financial;Financial Conglomerates;0.10312844243792327
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;291;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.795965;213.59;216.5;Real Estate;Real Estate Services;0.05910376443418014
JNPR;USD;USD;Juniper Networks Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.803489;34.7;34.77;Technology;Communication Equipment;0.023108685648547598
JWN;USD;USD;Nordstrom Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.436116;24.05;24.06;Consumer Cyclical;Department Stores;0.01812618453865337
K;USD;USD;Kellogg Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.327643;82.31;82.32;Consumer Defensive;Packaged Foods;0.003980114188532557
KBR;USD;USD;KBR Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.008126;50.13;50.27;Industrials;Engineering & Construction;0.05983938730853391
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.983847;35.39;35.4;Consumer Defensive;Beverages - Non-Alcoholic;0.027792288135593222
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.000307;14.25;14.26;Financial;Banks - Regional;0.07014775596072932
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.342942;136.91;137.08;Technology;Scientific & Technical Instruments;0.07545186752261453
KKR;USD;USD;KKR & Co Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.31081;103.9;104.37;Financial;Assets Management;0.1083722334004024
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.985103;141.48;141.63;Consumer Defensive;Household & Personal Products;0.028137421450257716
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.249839;27.21;27.22;Energy;Oil & Gas Midstream;0.04591620132255694
KMX;USD;USD;CarMax Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.687755;67.51;67.72;Consumer Cyclical;Auto Dealership;0.0839892941523922
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.611454;39.5;39.62;Industrials;Trucking;0.06591251892983342
KR;USD;USD;Kroger Co/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.303154;68.14;68.19;Consumer Defensive;Grocery Stores;0.03377553893532776
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.970567;6.25;6.26;Consumer Cyclical;Department Stores;0.1550426517571885
L;USD;USD;Loews Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.913598;86.1;86.33;Financial;Insurance - Property & Casualty;0.04533300127418047
LAD;USD;USD;Lithia Motors Inc;2;0.01;423;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.096966;288.41;292.64;Consumer Cyclical;Auto Dealership;0.06867470612356479
LDOS;USD;USD;Leidos Holdings Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.607868;141.11;141.79;Technology;Information Technology Services;0.03955051837224064
LEA;USD;USD;Lear Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.489165;78.05;78.59;Consumer Cyclical;Auto Parts;0.06984559104211731
LEG;USD;USD;Leggett & Platt Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.495672;6.65;6.66;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.07442522522522522
LEN;USD;USD;Lennar Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.747133;105.09;105.17;Consumer Cyclical;Residential Construction;0.0451377103736807
LEVI;USD;USD;Levi Strauss & Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.465784;14.38;14.39;Consumer Cyclical;Apparel Manufacturing;0.10186129256428074
LH;USD;USD;Labcorp Holdings Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.702059;225.96;226.38;Healthcare;Diagnostics & Research;0.04285740348087287
LHX;USD;USD;L3Harris Technologies Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.060282;220.59;221.22;Industrials;Aerospace & Defence;0.0364355935268059
LII;USD;USD;Lennox International Inc;2;0.01;128;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;29.651479;557.52;558.8;Industrials;Specialty Industrial Machinery;0.053062775590551184
LLY;USD;USD;Eli Lilly & Co;2;0.01;183;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;33.224112;755.0;756.83;Healthcare;Drugs Manufacturers - General;0.04389904205700091
LMT;USD;USD;Lockheed Martin Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.946086;469.52;469.89;Industrials;Aerospace & Defence;0.03819210027878866
