Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GM;USD;USD;General Motors Co;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.476634;45.12;45.24;Consumer Cyclical;Auto Manufacturers;0.054744341290893006
GMED;USD;USD;Globus Medical Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.796982;70.11;70.34;Healthcare;Medical Devices;0.053980409439863514
GNRC;USD;USD;Generac Holdings Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.504212;110.63;111.03;Industrials;Specialty Industrial Machinery;0.07659382148968748
GILD;USD;USD;Gilead Sciences Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.474416;105.49;105.52;Healthcare;Drugs Manufacturers - General;0.03292661106899166
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.851291;21.74;21.75;Consumer Cyclical;Auto Parts;0.03913981609195402
GPC;USD;USD;Genuine Parts Co;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.35867;114.81;115.2;Consumer Cyclical;Specialty Retail;0.04651623263888889
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.840992;25.31;25.33;Consumer Cyclical;Packaging & Containers;0.0332014212396368
GPN;USD;USD;Global Payments Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.199612;71.39;71.5;Industrials;Specialty Business Services;0.10069387412587413
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.558544;154.06;154.1;Communication Services;Internet Content & Information;0.05553889682024659
GOOGL;USD;USD;Alphabet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.400951;151.71;151.72;Communication Services;Internet Content & Information;0.05537141444766675
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.047498;10.42;10.43;Consumer Cyclical;Auto Parts;0.10043125599232983
GTLS;USD;USD;Chart Industries Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.700059;119.98;120.89;Industrials;Specialty Industrial Machinery;0.10505466953428737
GWRE;USD;USD;Guidewire Software Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.916083;188.91;189.76;Technology;Software - Application;0.052255918001686344
GWW;USD;USD;WW Grainger Inc;2;0.01;170;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;34.280968;999.19;1000.89;Industrials;Industrial Distribution;0.034250485068289226
H;USD;USD;Hyatt Hotels Corp;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.823905;106.76;107.75;Consumer Cyclical;Lodging;0.07261164733178654
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.631623;57.88;58.44;Healthcare;Biotechnology;0.04503119438740588
HAS;USD;USD;Hasbro Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.614743;52.09;52.23;Consumer Cyclical;Leisure;0.06920817537813517
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.988177;13.92;13.93;Financial;Banks - Regional;0.07093876525484566
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.996159;20.69;20.7;Energy;Oil & Gas Equipment & Services;0.09643280193236715
HCA;USD;USD;HCA Healthcare Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.078375;324.46;325.01;Healthcare;Medical Care Facilities;0.031009430479062183
HEI;USD;USD;HEICO Corp;2;0.01;121;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.847097;240.56;241.77;Industrials;Aerospace & Defence;0.04486535550316416
HELE;USD;USD;Helen of Troy Ltd;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.331628;33.65;33.94;Consumer Defensive;Household & Personal Products;0.09816228638774308
HES;USD;USD;Hess Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.503466;130.24;130.4;Energy;Oil & Gas E&P;0.06521062883435583
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.178851;118.82;118.94;Financial;Insurance - Diversified;0.043541710105935764
HII;USD;USD;Huntington Ingalls Industries;2;0.01;126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.567112;216.64;217.9;Industrials;Aerospace & Defence;0.05308449747590638
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.027368;210.74;211.08;Consumer Cyclical;Lodging;0.05224259996209967
HOG;USD;USD;Harley-Davidson Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.032945;22.76;22.78;Consumer Cyclical;Recreational Vehicles;0.08924253731343282
HOLX;USD;USD;Hologic Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.811324;58.15;58.17;Healthcare;Medical Instruments & Supplies;0.031138456248925563
HQY;USD;USD;HealthEquity Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.378527;83.37;83.56;Healthcare;Health Information Services;0.0643672450933461
HSIC;USD;USD;Henry Schein Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.391261;64.57;64.6;Healthcare;Medical Distribution;0.037016424148606814
HON;USD;USD;Honeywell International Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.982939;198.45;198.57;Industrials;Specialty Industrial Machinery;0.05531016266304074
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.505578;15.17;15.18;Technology;Communication Equipment;0.09918168642951253
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.96843;24.2;24.21;Technology;Computer Hardware;0.08130648492358529
HUBB;USD;USD;Hubbell Inc;2;0.01;178;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.540873;339.98;341.76;Industrials;Electrical Equipment & Parts;0.0571771798923221
HUBS;USD;USD;HubSpot Inc;2;0.01;211;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;42.755931;542.12;544.23;Technology;Software - Application;0.07856224574169009
HUM;USD;USD;Humana Inc;2;0.01;122;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.610037;257.93;259.15;Healthcare;Healthcare Plans;0.060235527686667956
HUN;USD;USD;Huntsman Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.142163;13.08;13.1;Basic Materials;Chemicals;0.08718801526717558
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.990175;124.38;124.49;Industrials;Specialty Industrial Machinery;0.07221604144911238
HXL;USD;USD;Hexcel Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.261208;48.06;48.34;Industrials;Aerospace & Defence;0.06746396359122879
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.53667;157.33;158.09;Financial;Capital Markets;0.09195186286292618
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;150;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;23.222598;420.75;422.25;Healthcare;Diagnostics & Research;0.054997271758436946
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.153073;160.6;160.72;Financial;Financial Data & Stock Exchanges;0.032062425335988055
IEX;USD;USD;IDEX Corp;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.205533;166.34;167.04;Industrials;Specialty Industrial Machinery;0.04912316211685824
IFF;USD;USD;International Flavors & Fragra;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.112469;74.76;74.81;Basic Materials;Specialty Chemicals;0.054972182863253574
IGT;USD;USD;International Game Technology;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.896048;16.51;16.57;Consumer Cyclical;Gambling;0.05407652383826191
ILMN;USD;USD;Illumina Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.72522;74.31;74.37;Healthcare;Diagnostics & Research;0.06353664111873067
INCY;USD;USD;Incyte Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.618389;57.38;57.41;Healthcare;Biotechnology;0.0456085873541195
INGR;USD;USD;Ingredion Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.356584;130.51;130.66;Consumer Defensive;Packaged Foods;0.03334290525026787
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.576861;148.67;149.63;Healthcare;Medical Devices;0.07068676735948673
INTU;USD;USD;Intuit Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;30.227273;583.23;583.75;Technology;Software - Application;0.051781195717344755
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.075606;28.99;29.02;Healthcare;Biotechnology;0.07152329427980703
IP;USD;USD;International Paper Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.353297;46.44;46.51;Consumer Cyclical;Packaging & Containers;0.07209840894431305
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.418183;23.91;23.92;Communication Services;Advertising Agencies;0.059288586956521734
IPGP;USD;USD;IPG Photonics Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.094545;53.5;53.57;Technology;Semiconductor Equipment & Materials;0.09510070935224939
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.14233;143.59;143.85;Healthcare;Diagnostics & Research;0.06355460549183177
IRDM;USD;USD;Iridium Communications Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.189415;21.6;21.61;Communication Services;Telecom Services;0.055040027764923644
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;148;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;35.741038;478.48;479.96;Healthcare;Medical Instruments & Supplies;0.07446670139178266
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.110453;128.42;128.48;Industrials;Integrated Freight & Logistics;0.07090950342465754
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.616916;172.23;172.86;Technology;Information Technology Services;0.03827904662732847
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.127658;30.19;30.2;Consumer Defensive;Packaged Foods;0.037339668874172185
KLAC;USD;USD;KLA Corp;2;0.01;343;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;57.996856;635.49;638.92;Technology;Semiconductor Equipment & Materials;0.09077326738871846
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.483625;3.65;3.66;Consumer Cyclical;Auto Parts;0.1321379781420765
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.561957;51.61;51.84;Technology;Communication Equipment;0.12658096064814814
LKQ;USD;USD;LKQ Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.796615;42.27;42.34;Consumer Cyclical;Auto Parts;0.04243304204062352
LNT;USD;USD;Alliant Energy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.838062;60.98;61.04;Utilities;Utilities - Regulated Electric;0.030112418086500656
LNW;USD;USD;Light & Wonder Inc;2;0.01;26;0.01;0.01;1.0;1;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.865822;80.33;80.59;Consumer Cyclical;Gambling;0.07278597840923191
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;234;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.914131;298.79;301.13;Financial;Capital Markets;0.06945216683824262
LRCX;USD;USD;Lam Research Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.139563;63.41;63.48;Technology;Semiconductor Equipment & Materials;0.09671649338374291
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.30485;42.08;42.39;Technology;Semiconductors;0.1251439018636471
LSTR;USD;USD;Landstar System Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;6.970467;136.37;137.38;Industrials;Integrated Freight & Logistics;0.050738586402678705
IR;USD;USD;Ingersoll Rand Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.614375;72.24;72.36;Industrials;Specialty Industrial Machinery;0.06376969320066335
IT;USD;USD;Gartner Inc;2;0.01;168;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.998754;401.03;402.71;Technology;Information Technology Services;0.0471772590698021
ITT;USD;USD;ITT Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.419147;129.43;129.8;Industrials;Specialty Industrial Machinery;0.06486245762711865
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.649965;236.34;236.88;Industrials;Specialty Industrial Machinery;0.04918087217156366
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.127384;13.49;13.5;Financial;Assets Management;0.08350992592592592
J;USD;USD;Jacobs Solutions Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.385652;118.31;118.79;Industrials;Engineering & Construction;0.0453375873390016
JBL;USD;USD;Jabil Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.743284;133.02;133.56;Technology;Electronic Components;0.08043788559448936
JCI;USD;USD;Johnson Controls International;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.792395;76.59;76.61;Industrials;Engineering & Construction;0.06255573684897534
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.472378;43.35;43.38;Financial;Financial Conglomerates;0.1030976947902259
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;231;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.415229;209.59;211.9;Real Estate;Real Estate Services;0.058590037753657384
JNPR;USD;USD;Juniper Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.802538;34.64;34.66;Technology;Communication Equipment;0.023154587420657822
JWN;USD;USD;Nordstrom Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.440475;24.05;24.06;Consumer Cyclical;Department Stores;0.018307356608478806
K;USD;USD;Kellogg Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.337452;82.58;82.59;Consumer Defensive;Packaged Foods;0.004085869960043589
KBR;USD;USD;KBR Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.024546;50.8;50.83;Industrials;Engineering & Construction;0.05950316742081448
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.997549;35.48;35.49;Consumer Defensive;Beverages - Non-Alcoholic;0.028107889546351083
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.007077;14.17;14.18;Financial;Banks - Regional;0.07102094499294781
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.233855;135.08;135.38;Technology;Scientific & Technical Instruments;0.07559355148470971
KKR;USD;USD;KKR & Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.259073;102.19;102.22;Financial;Assets Management;0.11014549990217179
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.197084;137.85;137.92;Consumer Defensive;Household & Personal Products;0.030431293503480283
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.30493;26.62;26.63;Energy;Oil & Gas Midstream;0.04900225309800976
KMX;USD;USD;CarMax Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.61683;65.07;65.11;Consumer Cyclical;Auto Dealership;0.08626677929657503
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.665969;38.98;39.01;Industrials;Trucking;0.06834065624198923
KR;USD;USD;Kroger Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.602059;72.97;72.98;Consumer Defensive;Grocery Stores;0.035654412167717184
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.079602;6.75;6.76;Consumer Cyclical;Department Stores;0.1597044378698225
L;USD;USD;Loews Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.933411;85.61;86.05;Financial;Insurance - Property & Casualty;0.04571076118535735
