Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.123621;177.79;177.81;Communication Services;Internet Content & Information;0.028815145379899893
GOOGL;USD;USD;Alphabet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.282465;176.27;176.3;Communication Services;Internet Content & Information;0.029962932501418037
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.492742;11.8;11.81;Consumer Cyclical;Auto Parts;0.041722438611346314
GTLS;USD;USD;Chart Industries Inc;2;0.01;178;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.252964;148.93;150.71;Industrials;Specialty Industrial Machinery;0.05476056001592462
GWRE;USD;USD;Guidewire Software Inc;2;0.01;140;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;15.09986;256.24;257.64;Technology;Software - Application;0.05860836826579724
GWW;USD;USD;WW Grainger Inc;2;0.01;193;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;20.780764;1077.51;1079.44;Industrials;Industrial Distribution;0.01925143037130364
H;USD;USD;Hyatt Hotels Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.965103;133.98;134.05;Consumer Cyclical;Lodging;0.03703918687057068
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.284481;54.19;54.46;Healthcare;Biotechnology;0.09703417186926185
HAS;USD;USD;Hasbro Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.233919;67.58;67.59;Consumer Cyclical;Leisure;0.03305102825861814
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.490618;16.24;16.25;Financial;Banks - Regional;0.030191876923076923
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.62745;21.03;21.04;Energy;Oil & Gas Equipment & Services;0.0298217680608365
HCA;USD;USD;HCA Healthcare Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.379467;373.38;373.67;Healthcare;Medical Care Facilities;0.02242477854791661
HEI;USD;USD;HEICO Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.636879;303.88;304.37;Industrials;Aerospace & Defence;0.034947199132634624
HELE;USD;USD;Helen of Troy Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.909358;28.97;29.0;Consumer Defensive;Household & Personal Products;0.10032268965517242
HES;USD;USD;Hess Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.910725;136.47;136.58;Energy;Oil & Gas E&P;0.021311502416166347
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.418349;126.87;126.95;Financial;Insurance - Diversified;0.019049617959826702
HII;USD;USD;Huntington Ingalls Industries;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.673475;227.74;228.3;Industrials;Aerospace & Defence;0.020470762155059132
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.613192;252.02;252.34;Consumer Cyclical;Lodging;0.026207466117143537
HOG;USD;USD;Harley-Davidson Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.943705;24.91;25.03;Consumer Cyclical;Recreational Vehicles;0.03770295645225729
HOLX;USD;USD;Hologic Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.015989;64.54;64.56;Healthcare;Medical Instruments & Supplies;0.06220552973977695
HQY;USD;USD;HealthEquity Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.942881;111.2;111.26;Healthcare;Health Information Services;0.04442639762717958
HSIC;USD;USD;Henry Schein Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.765888;70.72;71.03;Healthcare;Medical Distribution;0.02486115725749683
HON;USD;USD;Honeywell International Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.155843;227.25;227.59;Industrials;Specialty Industrial Machinery;0.018260217935761675
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.526614;18.34;18.35;Technology;Communication Equipment;0.028698310626702996
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.19257;25.09;25.1;Technology;Computer Hardware;0.047512749003984056
HUBB;USD;USD;Hubbell Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.977141;392.44;393.12;Industrials;Electrical Equipment & Parts;0.033010635429385426
HUBS;USD;USD;HubSpot Inc;2;0.01;198;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;36.499648;606.49;608.47;Technology;Software - Application;0.05998594507535293
HUM;USD;USD;Humana Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.278433;232.94;233.26;Healthcare;Healthcare Plans;0.056925460859127155
HUN;USD;USD;Huntsman Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.554177;11.61;11.62;Basic Materials;Chemicals;0.04769165232358004
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.710283;172.9;173.02;Industrials;Specialty Industrial Machinery;0.015664564790197663
HXL;USD;USD;Hexcel Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.040875;57.31;57.34;Industrials;Aerospace & Defence;0.03559251831182421
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.46988;204.71;204.78;Financial;Capital Markets;0.0315942963179998
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;201;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.25593;518.48;520.49;Healthcare;Diagnostics & Research;0.023546907721570056
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.116098;175.96;175.99;Financial;Financial Data & Stock Exchanges;0.017706108301608046
IEX;USD;USD;IDEX Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.073657;183.22;183.3;Industrials;Specialty Industrial Machinery;0.02767952536824877
IFF;USD;USD;International Flavors & Fragra;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.285103;78.15;78.3;Basic Materials;Specialty Chemicals;0.029183946360153257
IGT;USD;USD;International Game Technology;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.756024;14.72;14.73;Consumer Cyclical;Gambling;0.051325458248472504
ILMN;USD;USD;Illumina Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.406817;84.96;85.08;Healthcare;Diagnostics & Research;0.051796156558533146
INCY;USD;USD;Incyte Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.676726;69.73;70.0;Healthcare;Biotechnology;0.02395322857142857
INGR;USD;USD;Ingredion Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.798269;138.06;138.71;Consumer Defensive;Packaged Foods;0.02017352029413885
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.604371;136.15;137.19;Healthcare;Medical Devices;0.03356200160361543
INTU;USD;USD;Intuit Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;26.7226;763.93;764.38;Technology;Software - Application;0.03495983673042204
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.110239;36.71;36.76;Healthcare;Biotechnology;0.030202366702937977
IP;USD;USD;International Paper Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.018068;48.02;48.05;Consumer Cyclical;Packaging & Containers;0.041999334027055156
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.656081;23.07;23.08;Communication Services;Advertising Agencies;0.02842638648180243
IPGP;USD;USD;IPG Photonics Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.703247;69.14;69.7;Technology;Semiconductor Equipment & Materials;0.03878403156384505
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.381567;154.15;154.28;Healthcare;Diagnostics & Research;0.04784526186155043
IRDM;USD;USD;Iridium Communications Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.032755;28.56;28.59;Communication Services;Telecom Services;0.0361229450856943
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.42748;525.88;526.46;Healthcare;Medical Instruments & Supplies;0.02170626448353151
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.96156;141.63;141.89;Industrials;Integrated Freight & Logistics;0.04201536401437734
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.127652;179.78;180.4;Technology;Information Technology Services;0.01733731707317073
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.626257;26.48;26.49;Consumer Defensive;Packaged Foods;0.023641260853152133
KLAC;USD;USD;KLA Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;35.391217;829.69;829.91;Technology;Semiconductor Equipment & Materials;0.042644644600016865
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.402428;3.34;3.35;Consumer Cyclical;Auto Parts;0.12012776119402985
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.577685;82.19;82.23;Technology;Communication Equipment;0.05566928128420284
LKQ;USD;USD;LKQ Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.078134;39.27;39.34;Consumer Cyclical;Auto Parts;0.027405541433655308
LNT;USD;USD;Alliant Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.427051;60.49;60.5;Utilities;Utilities - Regulated Electric;0.023587619834710746
LNW;USD;USD;Light & Wonder Inc;2;0.01;21;0.01;0.01;1.0;1;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.365112;88.37;88.58;Consumer Cyclical;Gambling;0.049278753668999774
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.236258;380.33;381.29;Financial;Capital Markets;0.034714411602717085
LRCX;USD;USD;Lam Research Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.823101;88.28;88.3;Technology;Semiconductor Equipment & Materials;0.04329672706681767
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.355541;50.05;50.13;Technology;Semiconductors;0.06693678436066228
LSTR;USD;USD;Landstar System Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;4.267407;139.93;140.65;Industrials;Integrated Freight & Logistics;0.030340611446853894
IR;USD;USD;Ingersoll Rand Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.541578;83.52;83.54;Industrials;Specialty Industrial Machinery;0.030423485755326787
IT;USD;USD;Gartner Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.375249;421.7;422.12;Technology;Information Technology Services;0.019840919643703214
ITT;USD;USD;ITT Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.013521;151.87;152.38;Industrials;Specialty Industrial Machinery;0.02633889618060113
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.173886;247.12;247.53;Industrials;Specialty Industrial Machinery;0.020902056316406094
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.467793;14.68;14.69;Financial;Assets Management;0.03184431586113002
J;USD;USD;Jacobs Solutions Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.994474;127.61;127.7;Industrials;Engineering & Construction;0.02344928739232576
JBL;USD;USD;Jabil Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.910444;177.33;177.57;Technology;Electronic Components;0.02765356760714085
JCI;USD;USD;Johnson Controls International;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.000735;103.47;103.51;Industrials;Engineering & Construction;0.01932890541976621
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.364708;53.37;53.59;Financial;Financial Conglomerates;0.04412591901474155
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.217755;230.89;231.64;Real Estate;Real Estate Services;0.03547640735624245
JNPR;USD;USD;Juniper Networks Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.226739;35.76;35.77;Technology;Communication Equipment;0.006338803466592115
K;USD;USD;Kellogg Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.362068;81.94;81.96;Consumer Defensive;Packaged Foods;0.004417618350414837
KBR;USD;USD;KBR Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.63842;52.79;52.9;Industrials;Engineering & Construction;0.03097202268431002
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.630208;32.97;32.98;Consumer Defensive;Beverages - Non-Alcoholic;0.019108793208004852
KEY;USD;USD;KeyCorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.533338;16.28;16.3;Financial;Banks - Regional;0.0327201226993865
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.516236;162.55;162.66;Technology;Scientific & Technical Instruments;0.02776488380671339
KKR;USD;USD;KKR & Co Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.63654;123.35;123.44;Financial;Assets Management;0.03756108230719378
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.239346;132.65;132.71;Consumer Defensive;Household & Personal Products;0.024409208047622633
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.483227;27.53;27.54;Energy;Oil & Gas Midstream;0.017546368917937545
KMX;USD;USD;CarMax Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.271384;67.2;67.22;Consumer Cyclical;Auto Dealership;0.03379030050580184
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.995957;44.31;44.47;Industrials;Trucking;0.04488322464582865
KR;USD;USD;Kroger Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.623432;65.45;65.47;Consumer Defensive;Grocery Stores;0.024796578585611732
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.698996;8.97;8.98;Consumer Cyclical;Department Stores;0.0778391982182628
L;USD;USD;Loews Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.443846;88.22;88.54;Financial;Insurance - Property & Casualty;0.01630727354867856
LAD;USD;USD;Lithia Motors Inc;2;0.01;189;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.804663;323.19;325.08;Consumer Cyclical;Auto Dealership;0.03016076965669989
LDOS;USD;USD;Leidos Holdings Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.24994;146.38;146.55;Technology;Information Technology Services;0.0289999317639031
LEA;USD;USD;Lear Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.17927;90.26;90.49;Consumer Cyclical;Auto Parts;0.035133937451652116
LEG;USD;USD;Leggett & Platt Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.315909;9.25;9.26;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.034115442764578834
LEN;USD;USD;Lennar Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.681694;110.26;110.42;Consumer Cyclical;Residential Construction;0.033342637203405176
LEVI;USD;USD;Levi Strauss & Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.551776;17.51;17.53;Consumer Cyclical;Apparel Manufacturing;0.031476098117512834
LH;USD;USD;Labcorp Holdings Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.241566;255.6;255.87;Healthcare;Diagnostics & Research;0.02439350451401102
