Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.454868;104.35;104.56;Consumer Cyclical;Footwear & Accessories;0.03304196633511859
DELL;USD;USD;Dell Technologies Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.289723;121.02;121.37;Technology;Computer Hardware;0.035344178956908626
DG;USD;USD;Dollar General Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.978643;114.88;115.07;Consumer Defensive;Discount Stores;0.0606469366472582
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.094833;176.02;176.93;Healthcare;Diagnostics & Research;0.011839897134459956
DHI;USD;USD;DR Horton Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.843546;134.08;134.31;Consumer Cyclical;Residential Construction;0.036062437644255825
DHR;USD;USD;Danaher Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.564103;200.73;201.0;Healthcare;Diagnostics & Research;0.022706980099502488
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.059239;204.31;204.96;Consumer Cyclical;Specialty Retail;0.03932103337236534
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.469297;75.41;75.66;Technology;Information Technology Services;0.01941973301612477
DOV;USD;USD;Dover Corp;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.397825;185.53;186.5;Industrials;Specialty Industrial Machinery;0.018218900804289544
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;134;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.80715;452.41;453.75;Consumer Cyclical;Restaurants;0.02381741046831956
DRI;USD;USD;Darden Restaurants Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.497353;218.71;219.38;Consumer Cyclical;Restaurants;0.02050028717294193
DT;USD;USD;Dynatrace Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.290744;54.36;54.41;Technology;Software - Application;0.02372255100165411
DTE;USD;USD;DTE Energy Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.958881;132.07;132.28;Utilities;Utilities - Regulated Electric;0.014808595403689145
DUK;USD;USD;Duke Energy Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.371673;118.32;118.48;Utilities;Utilities - Regulated Electric;0.011577253544902091
DVA;USD;USD;DaVita Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.707015;144.33;145.2;Healthcare;Medical Care Facilities;0.01864335399449036
DVN;USD;USD;Devon Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.075995;32.69;32.72;Energy;Oil & Gas E&P;0.03288493276283619
DXC;USD;USD;DXC Technology Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.610053;15.65;15.73;Technology;Information Technology Services;0.03878277177368086
ECL;USD;USD;Ecolab Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.03452;271.16;271.53;Basic Materials;Specialty Chemicals;0.018541302986778627
EFX;USD;USD;Equifax Inc;2;0.01;230;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.794527;260.0;262.3;Industrials;Consulting Services;0.025903648494090735
EHC;USD;USD;Encompass Health Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.695107;119.11;119.52;Healthcare;Medical Care Facilities;0.014182622155287818
EIX;USD;USD;Edison International;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.295648;52.86;52.98;Utilities;Utilities - Regulated Electric;0.04333046432616082
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.534022;85.78;86.09;Consumer Defensive;Household & Personal Products;0.052666070391450805
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;3;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.439471;14.7;14.73;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.029835098438560758
ELV;USD;USD;Elevance Health Inc;2;0.01;219;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.657092;364.0;366.19;Healthcare;Healthcare Plans;0.020910161391627297
EME;USD;USD;EMCOR Group Inc;2;0.01;117;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.620232;531.58;532.75;Industrials;Engineering & Construction;0.027442950727358046
EMN;USD;USD;Eastman Chemical Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.573261;78.12;78.34;Basic Materials;Chemicals;0.03284734490681644
EMR;USD;USD;Emerson Electric Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.340618;136.0;136.05;Industrials;Specialty Industrial Machinery;0.017204101433296582
ENOV;USD;USD;Enovis Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;1.506109;33.07;33.33;Industrials;Specialty Industrial Machinery;0.045187788778877885
EOG;USD;USD;EOG Resources Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.476536;121.24;121.38;Energy;Oil & Gas E&P;0.02864175317185698
EPAM;USD;USD;EPAM Systems Inc;2;0.01;128;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.330126;176.71;177.99;Technology;Information Technology Services;0.029946210461261866
EQH;USD;USD;Equitable Holdings Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.55258;55.48;55.73;Financial;Insurance - Diversified;0.027858962856630184
EQT;USD;USD;EQT Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.954845;55.56;55.64;Energy;Oil & Gas E&P;0.0351338066139468
ES;USD;USD;Eversource Energy;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.1831;64.49;64.84;Utilities;Utilities - Regulated Electric;0.018246452806909313
ESI;USD;USD;Element Solutions Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.594668;23.45;23.54;Basic Materials;Specialty Chemicals;0.025262022090059472
ESNT;USD;USD;Essent Group Ltd;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.33724;60.51;61.02;Financial;Mortgage Finance;0.02191478203867584
ESTC;USD;USD;Elastic NV;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.05781;83.58;84.08;Technology;Software - Application;0.03636786393910561
ETN;USD;USD;Eaton Corp PLC;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.136471;355.76;357.0;Industrials;Specialty Industrial Machinery;0.02839347619047619
ETR;USD;USD;Entergy Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.343284;82.69;83.0;Utilities;Utilities - Regulated Electric;0.016184144578313252
EVR;USD;USD;Evercore Inc;2;0.01;106;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.742426;276.68;277.74;Financial;Capital Markets;0.03147701447396846
EVRG;USD;USD;Evergy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.27464;69.34;69.38;Utilities;Utilities - Regulated Electric;0.018371865090804268
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.317594;77.57;77.75;Healthcare;Medical Devices;0.01694654662379421
EXC;USD;USD;Exelon Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.785315;43.16;43.21;Utilities;Utilities - Regulated Electric;0.018174380930340198
EXP;USD;USD;Eagle Materials Inc;2;0.01;150;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.409729;209.27;210.77;Basic Materials;Building Materials;0.03041101200360582
EXPD;USD;USD;Expeditors International of Wa;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.074189;117.52;117.86;Industrials;Integrated Freight & Logistics;0.01759875275750891
EXPE;USD;USD;Expedia Group Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.706833;170.54;170.92;Consumer Cyclical;Travel Services;0.027538222560262112
FANG;USD;USD;Diamondback Energy Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.504264;139.79;140.03;Energy;Oil & Gas E&P;0.039307748339641506
FAST;USD;USD;Fastenal Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.771462;42.62;42.67;Industrials;Industrial Distribution;0.018079728146238573
FFIV;USD;USD;F5 Networks Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.886497;295.25;296.01;Technology;Software - Infrastructure;0.019886142360055405
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.318576;11.46;11.47;Consumer Cyclical;Auto Manufacturers;0.027774716652136006
FAF;USD;USD;First American Financial Corp;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.384525;61.62;62.26;Financial;Insurance - Specialty;0.022237793125602312
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.572055;53.24;53.41;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.029433720277101668
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.66672;45.57;45.59;Basic Materials;Copper;0.03655889449440666
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;646;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.289767;444.66;451.12;Financial;Financial Data & Stock Exchanges;0.022809378879233906
FDX;USD;USD;FedEx Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.680741;234.86;235.02;Industrials;Integrated Freight & Logistics;0.02842626584971492
FE;USD;USD;FirstEnergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.582891;40.21;40.24;Utilities;Utilities - Regulated Electric;0.014485362823061631
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.558518;21.51;21.52;Financial;Banks - Regional;0.025953438661710036
FI;USD;USD;Fiserv Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.294585;171.68;172.45;Technology;Information Technology Services;0.02490336329370832
FICO;USD;USD;Fair Isaac Corp;2;0.01;584;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;55.156925;1828.96;1834.8;Technology;Software - Application;0.0300615462175714
FITB;USD;USD;Fifth Third Bancorp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.097422;42.63;42.66;Financial;Banks - Regional;0.02572484763244257
FIVE;USD;USD;Five Below Inc;2;0.01;155;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.752689;131.61;133.16;Consumer Cyclical;Specialty Retail;0.03569156653649745
FIVN;USD;USD;Five9 Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.120482;26.84;26.9;Technology;Software - Infrastructure;0.04165360594795539
FLEX;USD;USD;Flex Ltd;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.328242;49.44;49.62;Technology;Electronic Components;0.026768278919790407
FIS;USD;USD;Fidelity National Information;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.425434;81.39;81.45;Technology;Information Technology Services;0.01750072437077962
FLS;USD;USD;Flowserve Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.503795;52.86;52.95;Industrials;Specialty Industrial Machinery;0.04728602455146365
FMC;USD;USD;FMC Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.860422;43.06;43.14;Basic Materials;Agricultural Inputs;0.04312522021325916
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.618377;82.0;82.81;Consumer Cyclical;Home Improvement Retail;0.043694928148774306
FNF;USD;USD;Fidelity National Financial In;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.161044;56.97;57.08;Financial;Insurance - Specialty;0.020340644709180098
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.148411;50.94;51.14;Communication Services;Broadcasting;0.022456218224481815
FOXA;USD;USD;Fox Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.159125;55.08;55.32;Communication Services;Broadcasting;0.02095309110629067
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.193676;27.82;27.97;Consumer Cyclical;Recreational Vehicles;0.04267701108330354
FRPT;USD;USD;Freshpet Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.073099;71.54;72.19;Consumer Defensive;Packaged Foods;0.042569594126610336
FSLR;USD;USD;First Solar Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.732495;169.14;169.64;Technology;Solar;0.0868456437161047
FTNT;USD;USD;Fortinet Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.83435;101.86;101.95;Technology;Software - Infrastructure;0.02780137322216773
FTV;USD;USD;Fortive Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.495449;53.28;53.33;Technology;Scientific & Technical Instruments;0.10304610913182073
G;USD;USD;Genpact Ltd;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.363862;44.58;44.76;Technology;Information Technology Services;0.030470554066130473
GAP;USD;USD;Gap Inc/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.765193;22.22;22.25;Consumer Cyclical;Apparel Retail;0.034390696629213485
GD;USD;USD;General Dynamics Corp;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.428908;292.24;292.68;Indexes;Aerospace & Defence;0.015132253655869891
GDDY;USD;USD;GoDaddy Inc;2;0.01;105;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.060072;177.13;178.18;Technology;Software - Infrastructure;0.017174048714782803
GGG;USD;USD;Graco Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.579855;87.43;87.77;Industrials;Specialty Industrial Machinery;0.017999943032926968
GEN;USD;USD;Gen Digital Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.600857;29.55;29.58;Healthcare;Medical Care Facilities;0.020312947937795808
GH;USD;USD;Guardant Health Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.184632;50.45;50.96;Healthcare;Diagnostics & Research;0.04286954474097331
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.384773;53.21;53.23;Consumer Defensive;Packaged Foods;0.026014897614127373
GL;USD;USD;Globe Life Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.160791;122.01;122.47;Financial;Insurance - Life;0.01764343104433739
GLW;USD;USD;Corning Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.998203;52.28;52.33;Technology;Electronic Components;0.019075157653353717
GM;USD;USD;General Motors Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.668552;52.03;52.07;Consumer Cyclical;Auto Manufacturers;0.03204440176685232
GMED;USD;USD;Globus Medical Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.177026;60.38;60.76;Healthcare;Medical Devices;0.01937172481895984
GNRC;USD;USD;Generac Holdings Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.091374;147.12;147.58;Industrials;Specialty Industrial Machinery;0.03449907846591679
GILD;USD;USD;Gilead Sciences Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.968334;112.34;112.49;Healthcare;Drugs Manufacturers - General;0.02638753666992622
GNTX;USD;USD;Gentex Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.604827;22.91;22.94;Consumer Cyclical;Auto Parts;0.026365605928509152
GPC;USD;USD;Genuine Parts Co;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.72024;124.55;125.13;Consumer Cyclical;Specialty Retail;0.021739311116438904
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.552081;21.72;21.76;Consumer Cyclical;Packaging & Containers;0.02537136948529412
GPN;USD;USD;Global Payments Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.648972;81.0;81.25;Industrials;Specialty Business Services;0.03260273230769231
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.82811;177.41;177.47;Communication Services;Internet Content & Information;0.027205217783287314
