Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.164309;98.41;98.51;Consumer Cyclical;Footwear & Accessories;0.032121703380367475
DELL;USD;USD;Dell Technologies Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.097187;125.71;125.81;Technology;Computer Hardware;0.03256646530482474
DG;USD;USD;Dollar General Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.602799;114.44;114.46;Consumer Defensive;Discount Stores;0.02273981303512144
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.708086;168.3;168.47;Healthcare;Diagnostics & Research;0.01607458894758711
DHI;USD;USD;DR Horton Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.098406;136.05;136.09;Consumer Cyclical;Residential Construction;0.037463487398045406
DHR;USD;USD;Danaher Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.294154;197.65;197.75;Healthcare;Diagnostics & Research;0.02171506447534766
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;8.627352;208.76;209.43;Consumer Cyclical;Specialty Retail;0.041194442057011886
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.356489;75.0;75.16;Technology;Information Technology Services;0.018048017562533263
DOV;USD;USD;Dover Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.397645;188.68;188.78;Industrials;Specialty Industrial Machinery;0.017997907617332342
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;135;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;10.018456;472.94;474.29;Consumer Cyclical;Restaurants;0.02112305973138797
DRI;USD;USD;Darden Restaurants Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.398892;209.42;209.48;Consumer Cyclical;Restaurants;0.020999102539621922
DT;USD;USD;Dynatrace Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.878007;52.48;52.5;Technology;Software - Application;0.035771561904761905
DTE;USD;USD;DTE Energy Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.150264;134.16;134.19;Utilities;Utilities - Regulated Electric;0.016024025635293242
DUK;USD;USD;Duke Energy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.606552;117.94;117.99;Utilities;Utilities - Regulated Electric;0.013616001356047123
DVA;USD;USD;DaVita Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.315189;143.16;143.73;Healthcare;Medical Care Facilities;0.02306539344604467
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.2263;33.21;33.22;Energy;Oil & Gas E&P;0.03691450933172787
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.685628;14.44;14.45;Technology;Information Technology Services;0.0474483044982699
ECL;USD;USD;Ecolab Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.02932;268.13;268.49;Basic Materials;Specialty Chemicals;0.018731870833178146
EFX;USD;USD;Equifax Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;6.838968;260.32;261.16;Industrials;Consulting Services;0.026186889263286873
EHC;USD;USD;Encompass Health Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.747959;119.57;119.84;Healthcare;Medical Care Facilities;0.014585772696929239
EIX;USD;USD;Edison International;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.555487;50.97;51.0;Utilities;Utilities - Regulated Electric;0.030499745098039217
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.176402;89.58;89.64;Consumer Defensive;Household & Personal Products;0.057746564033913435
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.422903;14.87;14.88;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.028420900537634405
ELV;USD;USD;Elevance Health Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;15.597561;339.54;339.8;Healthcare;Healthcare Plans;0.045902180694526194
EME;USD;USD;EMCOR Group Inc;2;0.01;138;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;10.831563;556.97;558.35;Industrials;Engineering & Construction;0.01939923524670905
EMN;USD;USD;Eastman Chemical Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.566093;78.86;79.08;Basic Materials;Chemicals;0.03244932979261508
EMR;USD;USD;Emerson Electric Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.55672;139.91;139.94;Industrials;Specialty Industrial Machinery;0.018270115763898812
ENOV;USD;USD;Enovis Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;7;0.0;1.609826;31.8;32.11;Industrials;Specialty Industrial Machinery;0.05013472438492681
EOG;USD;USD;EOG Resources Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.644636;122.74;122.79;Energy;Oil & Gas E&P;0.029681863343920516
EPAM;USD;USD;EPAM Systems Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.26733;167.53;168.09;Technology;Information Technology Services;0.03133636742221429
EQH;USD;USD;Equitable Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.503913;53.37;53.39;Financial;Insurance - Diversified;0.02816843978273085
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.936215;58.31;58.33;Energy;Oil & Gas E&P;0.033194153951654384
ES;USD;USD;Eversource Energy;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.22538;65.37;65.44;Utilities;Utilities - Regulated Electric;0.018725244498777504
ESI;USD;USD;Element Solutions Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.689509;24.43;24.53;Basic Materials;Specialty Chemicals;0.028108805544231553
ESNT;USD;USD;Essent Group Ltd;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.5713;56.21;56.66;Financial;Mortgage Finance;0.027732086127779738
ESTC;USD;USD;Elastic NV;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.115405;85.1;85.28;Technology;Software - Application;0.03653148452157599
ETN;USD;USD;Eaton Corp PLC;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;9.581901;360.16;360.55;Industrials;Specialty Industrial Machinery;0.026575789765635835
ETR;USD;USD;Entergy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.406314;82.89;82.94;Utilities;Utilities - Regulated Electric;0.016955799373040755
EVR;USD;USD;Evercore Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;10.398266;292.67;293.58;Financial;Capital Markets;0.035418850057905855
EVRG;USD;USD;Evergy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.055037;68.45;68.5;Utilities;Utilities - Regulated Electric;0.015402
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.420724;78.34;78.36;Healthcare;Medical Devices;0.018130729964267484
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.720982;43.44;43.45;Utilities;Utilities - Regulated Electric;0.016593371691599537
EXP;USD;USD;Eagle Materials Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;7.088425;220.41;221.04;Basic Materials;Building Materials;0.03206851701049584
EXPD;USD;USD;Expeditors International of Wa;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.622766;114.77;115.17;Industrials;Integrated Freight & Logistics;0.02277299644004515
EXPE;USD;USD;Expedia Group Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.886172;183.59;183.64;Consumer Cyclical;Travel Services;0.03205277717272926
FANG;USD;USD;Diamondback Energy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.369533;141.96;142.05;Energy;Oil & Gas E&P;0.03780030271031327
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.80727;45.06;45.07;Industrials;Industrial Distribution;0.01791147104504105
FFIV;USD;USD;F5 Networks Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;6.442715;293.52;294.75;Technology;Software - Infrastructure;0.021858235793044953
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.350697;11.88;11.89;Consumer Cyclical;Auto Manufacturers;0.02949512195121951
FAF;USD;USD;First American Financial Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.977473;56.12;56.4;Financial;Insurance - Specialty;0.0350615780141844
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.606419;54.28;54.42;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.02951890848952591
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.904599;45.64;45.65;Basic Materials;Copper;0.0417217743702081
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;161;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;6.486754;440.49;442.1;Financial;Financial Data & Stock Exchanges;0.014672594435648044
FDX;USD;USD;FedEx Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;6.815838;233.85;234.01;Industrials;Integrated Freight & Logistics;0.029126268108200508
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.523416;40.46;40.47;Utilities;Utilities - Regulated Electric;0.012933432171979243
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.534625;21.96;21.97;Financial;Banks - Regional;0.02433431952662722
FI;USD;USD;Fiserv Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.70994;166.97;167.02;Technology;Information Technology Services;0.02819985630463417
FICO;USD;USD;Fair Isaac Corp;2;0.01;800;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;76.427617;1544.89;1552.89;Technology;Software - Application;0.04921637527448821
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.970541;43.76;43.77;Financial;Banks - Regional;0.02217365775645419
FIVE;USD;USD;Five Below Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.572743;133.84;134.38;Consumer Cyclical;Specialty Retail;0.026586865605000745
FIVN;USD;USD;Five9 Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.053526;26.22;26.23;Technology;Software - Infrastructure;0.040164925657643916
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.551012;52.0;52.02;Technology;Electronic Components;0.029815686274509805
FIS;USD;USD;Fidelity National Information;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.559945;79.48;79.51;Technology;Information Technology Services;0.01961948182618538
FLS;USD;USD;Flowserve Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.362076;52.92;52.97;Industrials;Specialty Industrial Machinery;0.044592712856333774
FMC;USD;USD;FMC Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.709471;42.04;42.18;Basic Materials;Agricultural Inputs;0.040527999051683264
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.289404;82.08;82.5;Consumer Cyclical;Home Improvement Retail;0.03987156363636364
FNF;USD;USD;Fidelity National Financial In;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.104808;53.12;53.24;Financial;Insurance - Specialty;0.039534335086401196
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.398237;51.33;51.35;Communication Services;Broadcasting;0.027229542356377798
FOXA;USD;USD;Fox Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.505443;55.91;55.92;Communication Services;Broadcasting;0.02692136981402003
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.190806;27.81;28.03;Consumer Cyclical;Recreational Vehicles;0.04248326792722083
FRPT;USD;USD;Freshpet Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.566791;71.59;72.19;Consumer Defensive;Packaged Foods;0.04940838066214157
FSLR;USD;USD;First Solar Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;15.001204;160.95;161.41;Technology;Solar;0.09293850442971315
FTNT;USD;USD;Fortinet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.9135;102.96;102.97;Technology;Software - Infrastructure;0.03800621540254443
FTV;USD;USD;Fortive Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.331073;52.14;52.2;Technology;Scientific & Technical Instruments;0.10212783524904213
G;USD;USD;Genpact Ltd;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.410433;44.83;44.99;Technology;Information Technology Services;0.03134992220493443
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.591135;21.42;21.43;Consumer Cyclical;Apparel Retail;0.027584461035930936
GD;USD;USD;General Dynamics Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.609004;304.97;305.23;Indexes;Aerospace & Defence;0.015100101562755952
GDDY;USD;USD;GoDaddy Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.441572;169.63;169.83;Technology;Software - Infrastructure;0.02026480598245304
GGG;USD;USD;Graco Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.628473;86.94;87.2;Industrials;Specialty Industrial Machinery;0.018675149082568808
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.771588;29.81;29.82;Healthcare;Medical Care Facilities;0.025874849094567404
GH;USD;USD;Guardant Health Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.373223;49.66;49.8;Healthcare;Diagnostics & Research;0.02757475903614458
GIS;USD;USD;General Mills Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.449905;50.9;50.95;Consumer Defensive;Packaged Foods;0.028457409224730126
GL;USD;USD;Globe Life Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.601472;120.59;121.0;Financial;Insurance - Life;0.02149976859504132
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.068906;53.16;53.18;Technology;Electronic Components;0.02009977435125987
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.529798;53.32;53.34;Consumer Cyclical;Auto Manufacturers;0.02868012748406449
GMED;USD;USD;Globus Medical Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.619626;57.38;57.5;Healthcare;Medical Devices;0.028167408695652173
GNRC;USD;USD;Generac Holdings Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.531749;148.91;149.23;Industrials;Specialty Industrial Machinery;0.03036754673993165
GILD;USD;USD;Gilead Sciences Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.288025;112.13;112.18;Healthcare;Drugs Manufacturers - General;0.029310260295952933
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.605446;23.06;23.07;Consumer Cyclical;Auto Parts;0.02624386649328132
GPC;USD;USD;Genuine Parts Co;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.722469;124.35;124.6;Consumer Cyclical;Specialty Retail;0.021849670947030497
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.52686;22.29;22.3;Consumer Cyclical;Packaging & Containers;0.023626008968609863
GPN;USD;USD;Global Payments Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.551509;79.48;79.56;Industrials;Specialty Business Services;0.032070248868778274
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.785707;182.84;182.86;Communication Services;Internet Content & Information;0.02617142622771519
