Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GNRC;USD;USD;Generac Holdings Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.051138;129.19;129.48;Industrials;Specialty Industrial Machinery;0.039010951498300896
GILD;USD;USD;Gilead Sciences Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.287855;101.56;101.58;Healthcare;Drugs Manufacturers - General;0.04221160661547549
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.67521;23.14;23.15;Consumer Cyclical;Auto Parts;0.02916673866090713
GPC;USD;USD;Genuine Parts Co;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.295571;121.14;121.57;Consumer Cyclical;Specialty Retail;0.027108423130706587
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.487103;23.27;23.28;Consumer Cyclical;Packaging & Containers;0.06387899484536082
GPN;USD;USD;Global Payments Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.183856;82.8;82.98;Industrials;Specialty Business Services;0.07452224632441551
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.558655;161.0;161.02;Communication Services;Internet Content & Information;0.04073192771084337
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.519261;159.6;159.62;Communication Services;Internet Content & Information;0.04084238190702919
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.35008;11.31;11.32;Consumer Cyclical;Auto Parts;0.030925795053003535
GTLS;USD;USD;Chart Industries Inc;2;0.01;164;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.779096;175.31;176.95;Industrials;Specialty Industrial Machinery;0.06656736931336536
GWRE;USD;USD;Guidewire Software Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.845989;213.75;214.62;Technology;Software - Application;0.0272387894883981
GWW;USD;USD;WW Grainger Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;28.211885;1067.34;1068.03;Industrials;Industrial Distribution;0.026414880668146026
H;USD;USD;Hyatt Hotels Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.47148;136.73;137.27;Consumer Cyclical;Lodging;0.039859255481896984
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.613304;50.22;50.48;Healthcare;Biotechnology;0.07157892234548337
HAS;USD;USD;Hasbro Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.981935;65.75;65.9;Consumer Cyclical;Leisure;0.06042389984825493
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.449257;16.09;16.1;Financial;Banks - Regional;0.027904161490683227
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.007014;21.32;21.33;Energy;Oil & Gas Equipment & Services;0.04721115799343648
HCA;USD;USD;HCA Healthcare Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.786281;368.48;369.33;Healthcare;Medical Care Facilities;0.03732781252538381
HEI;USD;USD;HEICO Corp;2;0.01;139;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.771388;267.85;269.24;Industrials;Aerospace & Defence;0.02515000742831674
HELE;USD;USD;Helen of Troy Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.39013;31.82;31.84;Consumer Defensive;Household & Personal Products;0.10647393216080403
HES;USD;USD;Hess Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.725661;135.55;135.74;Energy;Oil & Gas E&P;0.027447038455871518
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.926548;128.07;128.31;Financial;Insurance - Diversified;0.022808417114800094
HII;USD;USD;Huntington Ingalls Industries;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.173781;225.31;226.35;Industrials;Aerospace & Defence;0.018439500773138943
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.679804;256.22;256.42;Consumer Cyclical;Lodging;0.02995009749629514
HOG;USD;USD;Harley-Davidson Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.045657;25.03;25.04;Consumer Cyclical;Recreational Vehicles;0.041759464856230034
HOLX;USD;USD;Hologic Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.06157;57.17;57.29;Healthcare;Medical Instruments & Supplies;0.03598481410368302
HQY;USD;USD;HealthEquity Inc;2;0.01;80;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.19856;96.98;97.78;Healthcare;Health Information Services;0.04293884229903865
HSIC;USD;USD;Henry Schein Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.032292;70.47;70.6;Healthcare;Medical Distribution;0.028786005665722383
HON;USD;USD;Honeywell International Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.674244;218.52;218.63;Industrials;Specialty Industrial Machinery;0.030527576270411198
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.634461;17.94;17.95;Technology;Communication Equipment;0.03534601671309193
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.866125;28.82;28.83;Technology;Computer Hardware;0.03004249046132501
HUBB;USD;USD;Hubbell Inc;2;0.01;105;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.641278;386.73;387.78;Industrials;Electrical Equipment & Parts;0.04549300634380319
HUBS;USD;USD;HubSpot Inc;2;0.01;263;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;42.959052;671.38;674.01;Technology;Software - Application;0.06373652022967018
HUM;USD;USD;Humana Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.826022;229.0;229.26;Healthcare;Healthcare Plans;0.04722159120649045
HUN;USD;USD;Huntsman Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.800098;12.96;12.97;Basic Materials;Chemicals;0.06168835774865073
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.100237;158.23;158.56;Industrials;Specialty Industrial Machinery;0.0384727358728557
HXL;USD;USD;Hexcel Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.977569;53.45;53.59;Industrials;Aerospace & Defence;0.03690182869938421
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.512476;202.96;203.28;Financial;Capital Markets;0.051714266036993306
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.41884;510.21;511.63;Healthcare;Diagnostics & Research;0.03795485018470379
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.202584;172.78;173.27;Financial;Financial Data & Stock Exchanges;0.024254539158538695
IEX;USD;USD;IDEX Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.026141;190.49;190.64;Industrials;Specialty Industrial Machinery;0.03161005560218213
IFF;USD;USD;International Flavors & Fragra;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.930814;76.52;76.6;Basic Materials;Specialty Chemicals;0.038261279373368144
IGT;USD;USD;International Game Technology;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.395642;16.17;16.18;Consumer Cyclical;Gambling;0.024452533992583438
ILMN;USD;USD;Illumina Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.926083;80.3;80.55;Healthcare;Diagnostics & Research;0.04874094351334575
INCY;USD;USD;Incyte Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.047967;60.86;60.88;Healthcare;Biotechnology;0.03363940538764783
INGR;USD;USD;Ingredion Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.732954;137.83;137.91;Consumer Defensive;Packaged Foods;0.01981693858313393
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;134;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.829837;159.16;160.5;Healthcare;Medical Devices;0.0425535015576324
INTU;USD;USD;Intuit Inc;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.669537;656.24;657.3;Technology;Software - Application;0.025360622242507225
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.232021;32.6;32.63;Healthcare;Biotechnology;0.0377573092246399
IP;USD;USD;International Paper Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.362954;48.01;48.02;Consumer Cyclical;Packaging & Containers;0.04920770512286547
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.01302;25.62;25.63;Communication Services;Advertising Agencies;0.03952477565353102
IPGP;USD;USD;IPG Photonics Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.655236;65.19;65.68;Technology;Semiconductor Equipment & Materials;0.07087752740560292
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.483184;150.66;150.98;Healthcare;Diagnostics & Research;0.04294068088488542
IRDM;USD;USD;Iridium Communications Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.193329;25.64;25.65;Communication Services;Telecom Services;0.04652354775828461
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.122784;563.36;564.47;Healthcare;Medical Instruments & Supplies;0.028562694208726768
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.928464;147.2;147.49;Industrials;Integrated Freight & Logistics;0.053755942775781405
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.970777;177.94;179.06;Technology;Information Technology Services;0.02217567854350497
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.61852;27.61;27.62;Consumer Defensive;Packaged Foods;0.02239391745112237
KLAC;USD;USD;KLA Corp;2;0.01;247;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;39.544588;793.43;795.9;Technology;Semiconductor Equipment & Materials;0.049685372534237965
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.463958;4.53;4.55;Consumer Cyclical;Auto Parts;0.10196879120879121
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.173028;74.54;74.55;Technology;Communication Equipment;0.05597623071763918
LKQ;USD;USD;LKQ Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.226942;42.1;42.18;Consumer Cyclical;Auto Parts;0.05279615931721195
LNT;USD;USD;Alliant Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.510204;60.44;60.45;Utilities;Utilities - Regulated Electric;0.024982696443341605
LNW;USD;USD;Light & Wonder Inc;2;0.01;22;0.01;0.01;1.0;1;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.679848;88.6;88.82;Consumer Cyclical;Gambling;0.06394784958342715
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;215;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.134373;382.58;384.73;Financial;Capital Markets;0.039337647181140016
LRCX;USD;USD;Lam Research Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.417522;85.27;85.3;Technology;Semiconductor Equipment & Materials;0.05178806565064478
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.586296;55.61;56.11;Technology;Semiconductors;0.08173758688290857
LSTR;USD;USD;Landstar System Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;5.202856;139.77;140.48;Industrials;Integrated Freight & Logistics;0.03703627562642369
IR;USD;USD;Ingersoll Rand Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.927694;84.57;84.6;Industrials;Specialty Industrial Machinery;0.03460631205673759
IT;USD;USD;Gartner Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.899105;448.8;449.77;Technology;Information Technology Services;0.024232618894101433
ITT;USD;USD;ITT Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.182627;150.32;151.09;Industrials;Specialty Industrial Machinery;0.02768301674498643
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.621158;249.33;249.42;Industrials;Specialty Industrial Machinery;0.022536917648945557
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.705211;15.66;15.67;Financial;Assets Management;0.045003892788768346
J;USD;USD;Jacobs Solutions Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.106203;126.73;127.47;Industrials;Engineering & Construction;0.03221309327684945
JBL;USD;USD;Jabil Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.867511;166.86;167.51;Technology;Electronic Components;0.03502782520446541
JCI;USD;USD;Johnson Controls International;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.797695;96.14;96.37;Industrials;Engineering & Construction;0.029030766836152327
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.427557;54.26;54.41;Financial;Financial Conglomerates;0.04461600808674877
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.993914;239.6;240.59;Real Estate;Real Estate Services;0.03322629369466728
JNPR;USD;USD;Juniper Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.458624;36.37;36.39;Technology;Communication Equipment;0.012603022808463862
JWN;USD;USD;Nordstrom Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.196961;24.56;24.58;Consumer Cyclical;Department Stores;0.00801305939788446
K;USD;USD;Kellogg Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.243593;82.15;82.16;Consumer Defensive;Packaged Foods;0.0029648612463485883
KBR;USD;USD;KBR Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.44452;55.9;55.98;Industrials;Engineering & Construction;0.025804215791354057
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.541288;33.09;33.1;Consumer Defensive;Beverages - Non-Alcoholic;0.01635311178247734
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.585735;16.62;16.63;Financial;Banks - Regional;0.03522158749248347
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.125106;164.93;165.35;Technology;Scientific & Technical Instruments;0.03099550045358331
KKR;USD;USD;KKR & Co Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.749377;127.05;127.33;Financial;Assets Management;0.04515335741773345
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.253224;134.05;134.24;Consumer Defensive;Household & Personal Products;0.024234386174016683
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.826045;27.51;27.52;Energy;Oil & Gas Midstream;0.030016170058139537
KMX;USD;USD;CarMax Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.44141;69.57;69.59;Consumer Cyclical;Auto Dealership;0.035082770513004735
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.551008;46.05;46.19;Industrials;Trucking;0.05522857761420221
KR;USD;USD;Kroger Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.768273;67.44;67.45;Consumer Defensive;Grocery Stores;0.026216056338028166
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.740925;8.06;8.07;Consumer Cyclical;Department Stores;0.09181226765799255
L;USD;USD;Loews Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.897047;88.62;88.85;Financial;Insurance - Property & Casualty;0.021351119864940912
LAD;USD;USD;Lithia Motors Inc;2;0.01;175;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.937465;325.12;326.87;Consumer Cyclical;Auto Dealership;0.03957984825771713
LDOS;USD;USD;Leidos Holdings Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.645097;155.48;155.81;Technology;Information Technology Services;0.0233944997111867
