Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
PFE;USD;USD;Pfizer Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.521565;25.410000;25.420000;Healthcare;Drugs Manufacturers - General
PG;USD;USD;Procter & Gamble Co/The;2;0.010000;24;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.553565;160.400000;160.640000;Consumer Defensive;Household & Personal Products
TRV;USD;USD;Travelers Cos Inc/The;2;0.010000;66;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.108653;263.700000;264.360000;Financial;Insurance - Property & Casualty
UNH;USD;USD;UnitedHealth Group Inc;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.139064;308.690000;308.790000;Healthcare;Healthcare Plans
V;USD;USD;Visa Inc;2;0.010000;78;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.274428;357.760000;358.540000;Financial;Credit Services
VZ;USD;USD;Verizon Communications Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.772348;43.540000;43.550000;Communication Services;Telecom Services
WMT;USD;USD;Walmart Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.516842;98.380000;98.410000;Consumer Defensive;Discount Stores
XOM;USD;USD;Exxon Mobil Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.000062;112.290000;112.310000;Energy;Oil & Gas Integrated
TFX;USD;USD;Teleflex Inc;2;0.010000;89;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.893638;119.820000;120.710000;Healthcare;Medical Instruments & Supplies
TGT;USD;USD;Target Corp;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.926752;104.080000;104.150000;Consumer Defensive;Discount Stores
THC;USD;USD;Tenet Healthcare Corp;2;0.010000;49;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.192902;170.660000;171.150000;Healthcare;Medical Care Facilities
THO;USD;USD;Thor Industries Inc;2;0.010000;62;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.817507;92.130000;92.750000;Consumer Cyclical;Recreational Vehicles
TJX;USD;USD;TJX Cos Inc/The;2;0.010000;29;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.822248;125.560000;125.850000;Consumer Cyclical;Apparel Retail
TKR;USD;USD;Timken Co/The;2;0.010000;39;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.939062;76.400000;76.790000;Industrials;Tools & Accessories
TMO;USD;USD;Thermo Fisher Scientific Inc;2;0.010000;198;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.838609;427.850000;429.830000;Healthcare;Diagnostics & Research
TNL;USD;USD;Travel + Leisure Co;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.957499;56.290000;56.460000;Consumer Cyclical;Travel Services
TOL;USD;USD;Toll Brothers Inc;2;0.010000;54;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.113879;117.360000;117.900000;Consumer Cyclical;Residential Construction
TPL;USD;USD;Texas Pacific Land Corp;2;0.010000;1140;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;28.732057;1069.900000;1081.300000;Energy;Oil & Gas E&P
TPR;USD;USD;Tapestry Inc;2;0.010000;21;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.147719;90.000000;90.210000;Consumer Cyclical;Luxury Goods
TREX;USD;USD;Trex Co Inc;2;0.010000;42;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.405194;58.780000;59.200000;Industrials;Building Products & Equipment
TRGP;USD;USD;Targa Resources Corp;2;0.010000;110;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.768041;173.310000;174.410000;Energy;Oil & Gas Midstream
TRU;USD;USD;TransUnion;2;0.010000;32;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.706353;91.550000;91.870000;Industrials;Consulting Services
TSN;USD;USD;Tyson Foods Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.887931;57.320000;57.350000;Consumer Defensive;Farm Products
TTC;USD;USD;Toro Co/The;2;0.010000;27;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.015409;74.450000;74.720000;Industrials;Tools & Accessories
TWLO;USD;USD;Twilio Inc;2;0.010000;34;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.104862;119.950000;120.290000;Communication Services;Internet Content & Information
TXT;USD;USD;Textron Inc;2;0.010000;40;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.193008;82.080000;82.480000;Industrials;Aerospace & Defence
TYL;USD;USD;Tyler Technologies Inc;2;0.010000;561;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;12.131406;587.750000;593.360000;Technology;Software - Application
UAL;USD;USD;United Airlines Holdings Inc;2;0.010000;20;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.342946;82.190000;82.390000;Industrials;Airlines
UBER;USD;USD;Uber Technologies Inc;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.288491;93.440000;93.490000;Technology;Software - Application
UGI;USD;USD;UGI Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.735428;35.330000;35.350000;Utilities;Utilities - Regulated Gas
UHS;USD;USD;Universal Health Services Inc;2;0.010000;147;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.268139;183.940000;185.410000;Healthcare;Medical Care Facilities
UNM;USD;USD;Unum Group;2;0.010000;20;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.827767;81.900000;82.100000;Financial;Insurance - Life
UNP;USD;USD;Union Pacific Corp;2;0.010000;111;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.910863;236.120000;237.230000;Industrials;Railroads
UPS;USD;USD;United Parcel Service Inc;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.464981;104.330000;104.500000;Industrials;Integrated Freight & Logistics
URI;USD;USD;United Rentals Inc;2;0.010000;473;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;18.991172;790.380000;795.110000;Industrials;Rental & Leasing Services
USB;USD;USD;US Bancorp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.202217;47.950000;47.960000;Financial;Banks - Regional
USFD;USD;USD;US Foods Holding Corp;2;0.010000;33;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.249437;78.070000;78.400000;Consumer Defensive;Food Distribution
VAC;USD;USD;Marriott Vacations Worldwide C;2;0.010000;58;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.802440;80.110000;80.690000;Consumer Cyclical;Resorts & Casinos
VEEV;USD;USD;Veeva Systems Inc;2;0.010000;139;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.809265;283.590000;284.980000;Healthcare;Health Information Services
VFC;USD;USD;VF Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.652832;12.560000;12.570000;Consumer Cyclical;Apparel Manufacturing
VLO;USD;USD;Valero Energy Corp;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.567989;144.340000;144.700000;Energy;Oil & Gas Refining & Marketing
VMC;USD;USD;Vulcan Materials Co;2;0.010000;81;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.291769;266.630000;267.440000;Basic Materials;Building Materials
VOYA;USD;USD;Voya Financial Inc;2;0.010000;35;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.846134;72.760000;73.110000;Financial;Financial Conglomerates
VST;USD;USD;Vistra Corp;2;0.010000;57;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.654466;191.940000;192.510000;Utilities;Utilities - Independent Power Producers
VVV;USD;USD;Valvoline Inc;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.136539;39.610000;39.800000;Energy;Oil & Gas Refining & Marketing
VYX;USD;USD;NCR Voyix Corp;2;0.010000;1;0.010000;0.010000;1.000000;3;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.475617;13.300000;13.310000;Technology;Information Technology Services
W;USD;USD;Wayfair Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.459934;56.650000;56.690000;Consumer Cyclical;Internet Retail
WAB;USD;USD;Westinghouse Air Brake Technol;2;0.010000;80;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.577023;213.850000;214.650000;Industrials;Railroads
WAL;USD;USD;Western Alliance Bancorp;2;0.010000;27;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.751549;85.180000;85.450000;Financial;Banks - Regional
WAT;USD;USD;Waters Corp;2;0.010000;174;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;7.660181;350.770000;352.510000;Healthcare;Diagnostics & Research
WCC;USD;USD;WESCO International Inc;2;0.010000;76;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.370193;193.670000;194.430000;Industrials;Industrial Distribution
WEC;USD;USD;WEC Energy Group Inc;2;0.010000;38;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.599482;104.260000;104.640000;Utilities;Utilities - Regulated Electric
WEX;USD;USD;WEX Inc;2;0.010000;79;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.529092;150.690000;151.480000;Indexes;Software - Infrastructure
WFC;USD;USD;Wells Fargo & Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.909806;83.440000;83.450000;Financial;Banks - Diversified
WH;USD;USD;Wyndham Hotels & Resorts Inc;2;0.010000;54;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.158666;84.020000;84.560000;Consumer Cyclical;Lodging
WHR;USD;USD;Whirlpool Corp;2;0.010000;55;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.579826;109.350000;109.900000;Consumer Cyclical;Furnishing, Fixtures & Appliances
WK;USD;USD;Workiva Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.208273;69.120000;69.210000;Technology;Software - Application
WM;USD;USD;Waste Management Inc;2;0.010000;62;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.492740;226.530000;227.150000;Industrials;Waste Management
WMB;USD;USD;Williams Cos Inc/The;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.899908;58.670000;58.850000;Energy;Oil & Gas Midstream
WMS;USD;USD;Advanced Drainage Systems Inc;2;0.010000;103;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.362479;118.020000;119.050000;Industrials;Building Products & Equipment
WRB;USD;USD;W R Berkley Corp;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.497650;71.550000;71.600000;Financial;Insurance - Property & Casualty
WSM;USD;USD;Williams-Sonoma Inc;2;0.010000;54;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.191216;172.700000;173.240000;Consumer Cyclical;Specialty Retail
WSO;USD;USD;Watsco Inc;2;0.010000;397;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.240228;455.630000;459.600000;Industrials;Industrial Distribution
WST;USD;USD;West Pharmaceutical Services I;2;0.010000;192;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.706714;221.790000;223.710000;Healthcare;Medical Instruments & Supplies
WTRG;USD;USD;Essential Utilities Inc;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.727373;36.650000;36.830000;Utilities;Utilities - Regulated Water
WU;USD;USD;Western Union Co/The;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.238170;8.590000;8.600000;Financial;Credit Services
X;USD;USD;United States Steel Corp;2;0.010000;2;0.010000;0.010000;1.000000;3;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.593418;54.840000;54.860000;Basic Materials;Steel
XPO;USD;USD;XPO Inc;2;0.010000;47;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.015925;131.940000;132.410000;Industrials;Integrated Freight & Logistics
XYL;USD;USD;Xylem Inc/NY;2;0.010000;47;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.345463;132.210000;132.680000;Industrials;Specialty Industrial Machinery
YETI;USD;USD;YETI Holdings Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.331065;32.770000;32.850000;Consumer Cyclical;Leisure
YUM;USD;USD;Yum! Brands Inc;2;0.010000;35;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.860659;149.640000;149.990000;Consumer Cyclical;Restaurants
ZBH;USD;USD;Zimmer Biomet Holdings Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.027672;93.610000;93.680000;Healthcare;Medical Devices
ZTS;USD;USD;Zoetis Inc;2;0.010000;30;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.031866;158.810000;159.110000;Healthcare;Drugs Manufacturers - Specialty & Genetic
WBA;USD;USD;Walgreens Boots Alliance Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.055822;11.470000;11.480000;Healthcare;Pharmaceutical Retailers
WDAY;USD;USD;Workday Inc;2;0.010000;156;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.799806;241.300000;242.860000;Technology;Software - Application
WDC;USD;USD;Western Digital Corp;2;0.010000;22;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.525721;65.960000;66.180000;Technology;Computer Hardware
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.244516;83.330000;83.360000;Financial;Exchange Traded Fund
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.838497;25.360000;25.380000;Financial;Exchange Traded Fund
ARKK;USD;USD;ARK Innovation ETF;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.198063;71.170000;71.200000;Financial;Exchange Traded Fund
ARKW;USD;USD;ARK Next Generation Internet E;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.767237;148.040000;148.210000;Financial;Exchange Traded Fund
DGRO;USD;USD;iShares Core Dividend Growth E;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;7;0.000000;0.635115;65.270000;65.300000;Financial;Exchange Traded Fund
DIA;USD;USD;SPDR Dow Jones Industrial Aver;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.511581;448.320000;448.350000;Financial;Exchange Traded Fund
DVY;USD;USD;iShares Select Dividend ETF;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.780611;136.680000;136.730000;Financial;Exchange Traded Fund
EEM;USD;USD;iShares MSCI Emerging Markets;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.702278;48.740000;48.750000;Financial;Exchange Traded Fund
EFA;USD;USD;iShares MSCI EAFE ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.144356;89.500000;89.520000;Financial;Exchange Traded Fund
EFAV;USD;USD;iShares MSCI EAFE Min Vol Fact;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.914984;84.090000;84.220000;Financial;Exchange Traded Fund
EFG;USD;USD;iShares MSCI EAFE Growth ETF;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.501861;111.260000;111.450000;Financial;Exchange Traded Fund
EFV;USD;USD;iShares MSCI EAFE Value ETF;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.832181;63.940000;63.950000;Financial;Exchange Traded Fund
EMB;USD;USD;iShares JP Morgan USD Emerging;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.465018;92.490000;92.510000;Financial;Exchange Traded Fund
ESGU;USD;USD;iShares ESG Aware MSCI USA ETF;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.509363;136.640000;136.670000;Financial;Exchange Traded Fund
