Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GNRC;USD;USD;Generac Holdings Inc;2;0.01;80;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.644329;126.55;127.35;Industrials;Specialty Industrial Machinery;0.03646901452689438
GILD;USD;USD;Gilead Sciences Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.473789;103.72;103.75;Healthcare;Drugs Manufacturers - General;0.03348230361445783
GNTX;USD;USD;Gentex Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.540638;23.36;23.38;Consumer Cyclical;Auto Parts;0.023123952095808382
GPC;USD;USD;Genuine Parts Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.945831;121.92;122.01;Consumer Cyclical;Specialty Retail;0.02414417670682731
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.45153;23.08;23.09;Consumer Cyclical;Packaging & Containers;0.06286401039411
GPN;USD;USD;Global Payments Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.147189;82.92;83.26;Industrials;Specialty Business Services;0.07383123949075186
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.38396;159.54;159.57;Communication Services;Internet Content & Information;0.04000726953688037
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.317713;158.3;158.32;Communication Services;Internet Content & Information;0.03990470565942396
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.424517;10.95;10.96;Consumer Cyclical;Auto Parts;0.03873330291970802
GTLS;USD;USD;Chart Industries Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.82823;169.74;171.11;Industrials;Specialty Industrial Machinery;0.06328227456022441
GWRE;USD;USD;Guidewire Software Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.848696;213.31;214.29;Technology;Software - Application;0.027293368799290684
GWW;USD;USD;WW Grainger Inc;2;0.01;333;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;28.788563;1067.62;1070.95;Industrials;Industrial Distribution;0.02688133246183295
H;USD;USD;Hyatt Hotels Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.653875;134.9;135.01;Consumer Cyclical;Lodging;0.03447059477075773
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.832327;66.12;66.48;Healthcare;Biotechnology;0.07268843261131168
HAS;USD;USD;Hasbro Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.724129;65.61;65.62;Consumer Cyclical;Leisure;0.05675295641572691
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.389498;15.92;15.93;Financial;Banks - Regional;0.024450596359070938
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.984532;21.22;21.23;Energy;Oil & Gas Equipment & Services;0.046374564295807816
HCA;USD;USD;HCA Healthcare Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.228207;362.81;363.79;Healthcare;Medical Care Facilities;0.03636220621787294
HEI;USD;USD;HEICO Corp;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.627751;268.35;268.78;Industrials;Aerospace & Defence;0.024658646476672375
HELE;USD;USD;Helen of Troy Ltd;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.592177;32.07;32.43;Consumer Defensive;Household & Personal Products;0.07993145235892692
HES;USD;USD;Hess Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.617819;134.89;135.07;Energy;Oil & Gas E&P;0.026784770859554306
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.96843;128.49;128.53;Financial;Insurance - Diversified;0.02309523068544309
HII;USD;USD;Huntington Ingalls Industries;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.313824;229.69;230.51;Industrials;Aerospace & Defence;0.03172887944123899
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.062125;252.32;252.64;Consumer Cyclical;Lodging;0.027953313014566182
HOG;USD;USD;Harley-Davidson Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.044429;24.82;24.88;Consumer Cyclical;Recreational Vehicles;0.0419786575562701
HOLX;USD;USD;Hologic Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.996142;58.73;58.94;Healthcare;Medical Instruments & Supplies;0.03386735663386495
HQY;USD;USD;HealthEquity Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.692799;95.79;96.68;Healthcare;Health Information Services;0.038196100537856846
HSIC;USD;USD;Henry Schein Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.933205;70.47;70.53;Healthcare;Medical Distribution;0.027409683822486885
HON;USD;USD;Honeywell International Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.72176;219.12;219.43;Industrials;Specialty Industrial Machinery;0.030632821400902337
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.574114;17.71;17.72;Technology;Communication Equipment;0.03239920993227991
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.60487;28.24;28.25;Technology;Computer Hardware;0.021411327433628318
HUBB;USD;USD;Hubbell Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.409362;378.84;379.54;Industrials;Electrical Equipment & Parts;0.04060010012119934
HUBS;USD;USD;HubSpot Inc;2;0.01;435;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;36.392624;658.65;663.0;Technology;Software - Application;0.05489083559577677
HUM;USD;USD;Humana Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.933193;252.26;253.03;Healthcare;Healthcare Plans;0.047161178516381456
HUN;USD;USD;Huntsman Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.715793;12.9;12.92;Basic Materials;Chemicals;0.055401934984520125
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.979161;156.62;156.78;Industrials;Specialty Industrial Machinery;0.03813726878428371
HXL;USD;USD;Hexcel Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.769689;54.04;54.19;Industrials;Aerospace & Defence;0.03265711385864551
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.751351;196.71;197.12;Financial;Capital Markets;0.04946911018668831
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.979483;509.02;509.73;Healthcare;Diagnostics & Research;0.03723438487042159
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.418002;172.76;173.15;Financial;Financial Data & Stock Exchanges;0.019740121282125322
IEX;USD;USD;IDEX Corp;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.425277;191.21;191.85;Industrials;Specialty Industrial Machinery;0.02827874381026844
IFF;USD;USD;International Flavors & Fragra;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.813836;76.35;76.47;Basic Materials;Specialty Chemicals;0.03679659997384595
IGT;USD;USD;International Game Technology;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.358658;17.88;17.92;Consumer Cyclical;Gambling;0.020014397321428568
ILMN;USD;USD;Illumina Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.606427;81.52;81.7;Healthcare;Diagnostics & Research;0.04414231334149327
INCY;USD;USD;Incyte Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.033299;60.77;60.83;Healthcare;Biotechnology;0.033425924708203186
INGR;USD;USD;Ingredion Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.825106;136.69;137.52;Consumer Defensive;Packaged Foods;0.020543237347294938
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.576233;156.5;157.37;Healthcare;Medical Devices;0.04178835229077969
INTU;USD;USD;Intuit Inc;2;0.01;138;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.992789;660.5;661.88;Technology;Software - Application;0.02567351936906992
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.283725;33.49;33.5;Healthcare;Biotechnology;0.038320149253731346
IP;USD;USD;International Paper Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.831571;47.92;47.94;Consumer Cyclical;Packaging & Containers;0.03820548602419692
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.013309;25.64;25.65;Communication Services;Advertising Agencies;0.03950522417153996
IPGP;USD;USD;IPG Photonics Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.273568;64.64;65.08;Technology;Semiconductor Equipment & Materials;0.06566637984019669
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.141942;156.02;156.42;Healthcare;Diagnostics & Research;0.03926570771001151
IRDM;USD;USD;Iridium Communications Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.247469;26.97;26.99;Communication Services;Telecom Services;0.04621967395331604
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.534757;561.04;561.69;Healthcare;Medical Instruments & Supplies;0.024096489166622156
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.354443;147.85;148.67;Industrials;Integrated Freight & Logistics;0.04274193179525123
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.108488;181.27;181.98;Technology;Information Technology Services;0.022576590834157605
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.658246;28.11;28.12;Consumer Defensive;Packaged Foods;0.02340846372688478
KLAC;USD;USD;KLA Corp;2;0.01;266;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;30.879739;759.29;761.95;Technology;Semiconductor Equipment & Materials;0.04052725113196404
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.436726;4.59;4.6;Consumer Cyclical;Auto Parts;0.0949404347826087
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.718245;71.71;71.93;Technology;Communication Equipment;0.051692548310857775
LKQ;USD;USD;LKQ Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.126783;41.96;42.0;Consumer Cyclical;Auto Parts;0.050637690476190475
LNT;USD;USD;Alliant Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.2537;59.49;59.5;Utilities;Utilities - Regulated Electric;0.02107058823529412
LNW;USD;USD;Light & Wonder Inc;2;0.01;9;0.01;0.01;1.0;1;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.29194;86.07;86.16;Consumer Cyclical;Gambling;0.061419916434540395
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.990351;376.72;377.81;Financial;Capital Markets;0.0370301236071041
LRCX;USD;USD;Lam Research Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.411881;82.22;82.23;Technology;Semiconductor Equipment & Materials;0.041491925088167333
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.989132;55.76;55.82;Technology;Semiconductors;0.07146420637764242
LSTR;USD;USD;Landstar System Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;4.31474;143.5;143.84;Industrials;Integrated Freight & Logistics;0.029996802002224692
IR;USD;USD;Ingersoll Rand Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.446287;84.21;84.24;Industrials;Specialty Industrial Machinery;0.029039494301994304
IT;USD;USD;Gartner Inc;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.03348;446.03;447.1;Technology;Information Technology Services;0.022441243569671216
ITT;USD;USD;ITT Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.65212;149.32;149.65;Industrials;Specialty Industrial Machinery;0.02440441029067825
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.416018;249.72;250.3;Industrials;Specialty Industrial Machinery;0.02163810627247303
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.649851;15.58;15.59;Financial;Assets Management;0.04168383579217447
J;USD;USD;Jacobs Solutions Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.809286;127.3;127.83;Industrials;Engineering & Construction;0.02979962450129078
JBL;USD;USD;Jabil Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.039593;161.89;162.28;Technology;Electronic Components;0.031054923588858762
JCI;USD;USD;Johnson Controls International;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.60392;95.25;95.37;Industrials;Engineering & Construction;0.027303344867358706
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.040656;53.96;54.19;Financial;Financial Conglomerates;0.0376574275696623
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.217728;240.27;241.31;Real Estate;Real Estate Services;0.029910604616468443
JNPR;USD;USD;Juniper Networks Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.463143;36.54;36.63;Technology;Communication Equipment;0.012643816543816544
JWN;USD;USD;Nordstrom Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.192472;24.54;24.55;Consumer Cyclical;Department Stores;0.00784
K;USD;USD;Kellogg Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.227959;82.27;82.28;Consumer Defensive;Packaged Foods;0.002770527467185221
KBR;USD;USD;KBR Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.54881;56.09;56.13;Industrials;Engineering & Construction;0.027593265633351148
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.572639;33.46;33.47;Consumer Defensive;Beverages - Non-Alcoholic;0.017109023005676727
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.465635;16.46;16.47;Financial;Banks - Regional;0.028271706132361872
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.173151;162.48;162.55;Technology;Scientific & Technical Instruments;0.025673029836973237
KKR;USD;USD;KKR & Co Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.138483;125.08;125.21;Financial;Assets Management;0.0410389186167239
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.107778;136.63;136.82;Consumer Defensive;Household & Personal Products;0.022714354626516595
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.855388;27.31;27.32;Energy;Oil & Gas Midstream;0.0313099560761347
KMX;USD;USD;CarMax Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.287566;68.87;69.15;Consumer Cyclical;Auto Dealership;0.0330812147505423
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.006685;46.71;46.87;Industrials;Trucking;0.04281384681032644
KR;USD;USD;Kroger Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.420221;68.91;68.93;Consumer Defensive;Grocery Stores;0.020603815464964453
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.604948;7.56;7.57;Consumer Cyclical;Department Stores;0.07991387054161163
L;USD;USD;Loews Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.892181;89.19;89.38;Financial;Insurance - Property & Casualty;0.02117007160438577
LAD;USD;USD;Lithia Motors Inc;2;0.01;268;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.324472;320.96;323.64;Consumer Cyclical;Auto Dealership;0.03499095291064146
LDOS;USD;USD;Leidos Holdings Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.7446;155.68;155.97;Technology;Information Technology Services;0.024008463165993463
