Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.500616;47.1;47.11;Consumer Cyclical;Auto Manufacturers;0.05308036510295054
GMED;USD;USD;Globus Medical Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.859814;72.81;72.89;Healthcare;Medical Devices;0.052953958018932636
GNRC;USD;USD;Generac Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.793624;112.83;112.94;Industrials;Specialty Industrial Machinery;0.07786102355232867
GILD;USD;USD;Gilead Sciences Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.377434;103.0;103.17;Healthcare;Drugs Manufacturers - General;0.03273659009401958
GNTX;USD;USD;Gentex Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.82956;21.27;21.4;Consumer Cyclical;Auto Parts;0.03876448598130841
GPC;USD;USD;Genuine Parts Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.484906;116.68;116.81;Consumer Cyclical;Specialty Retail;0.046955791456210934
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.864538;25.0;25.02;Consumer Cyclical;Packaging & Containers;0.03455387689848122
GPN;USD;USD;Global Payments Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.500217;72.53;72.69;Industrials;Specialty Business Services;0.10318086394277068
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.205859;163.92;163.95;Communication Services;Internet Content & Information;0.05615040561146692
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.092518;161.98;162.0;Communication Services;Internet Content & Information;0.05612665432098766
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.105667;10.93;10.94;Consumer Cyclical;Auto Parts;0.1010664533820841
GTLS;USD;USD;Chart Industries Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.633018;135.57;136.8;Industrials;Specialty Industrial Machinery;0.10696650584795321
GWRE;USD;USD;Guidewire Software Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.557537;197.04;197.29;Technology;Software - Application;0.05351278321252978
GWW;USD;USD;WW Grainger Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;36.821635;1014.45;1015.11;Industrials;Industrial Distribution;0.03627354178364906
H;USD;USD;Hyatt Hotels Corp;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.500687;112.45;113.28;Consumer Cyclical;Lodging;0.07504137535310734
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.764952;60.15;60.79;Healthcare;Biotechnology;0.045483665076492846
HAS;USD;USD;Hasbro Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.447501;61.0;61.02;Consumer Cyclical;Leisure;0.0892740249098656
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.050905;14.41;14.42;Financial;Banks - Regional;0.07287829403606103
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.038659;20.85;20.86;Energy;Oil & Gas Equipment & Services;0.09773053691275169
HCA;USD;USD;HCA Healthcare Inc;2;0.01;210;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.278813;326.18;328.28;Healthcare;Medical Care Facilities;0.03435729560131595
HEI;USD;USD;HEICO Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.072577;247.04;247.45;Industrials;Aerospace & Defence;0.04474672459082644
HELE;USD;USD;Helen of Troy Ltd;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.107551;28.52;28.65;Consumer Defensive;Household & Personal Products;0.1084660034904014
HES;USD;USD;Hess Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.823572;132.31;132.56;Energy;Oil & Gas E&P;0.06656285455642728
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.398232;118.79;118.87;Financial;Insurance - Diversified;0.04541290485404223
HII;USD;USD;Huntington Ingalls Industries;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.904192;225.88;226.34;Industrials;Aerospace & Defence;0.05259429177343819
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.003178;219.68;219.98;Consumer Cyclical;Lodging;0.054564860441858355
HOG;USD;USD;Harley-Davidson Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.105178;23.52;23.57;Consumer Cyclical;Recreational Vehicles;0.08931599490878235
HOLX;USD;USD;Hologic Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.817346;58.0;58.03;Healthcare;Medical Instruments & Supplies;0.03131735309322764
HQY;USD;USD;HealthEquity Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.341739;85.91;86.32;Healthcare;Health Information Services;0.06188298192771084
HSIC;USD;USD;Henry Schein Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.431573;65.01;65.33;Healthcare;Medical Distribution;0.037219853053727235
HON;USD;USD;Honeywell International Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.185214;198.91;199.05;Industrials;Specialty Industrial Machinery;0.05619298668676212
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.642257;16.27;16.28;Technology;Communication Equipment;0.10087573710073709
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.097725;25.27;25.28;Technology;Computer Hardware;0.08297962816455696
HUBB;USD;USD;Hubbell Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;21.30055;359.04;360.01;Industrials;Electrical Equipment & Parts;0.05916655092914086
HUBS;USD;USD;HubSpot Inc;2;0.01;178;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;52.417299;615.01;616.79;Technology;Software - Application;0.08498402859968547
HUM;USD;USD;Humana Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.808407;263.67;264.05;Healthcare;Healthcare Plans;0.06365615224389319
HUN;USD;USD;Huntsman Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.193989;13.31;13.34;Basic Materials;Chemicals;0.0895044227886057
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.077741;135.73;135.91;Industrials;Specialty Industrial Machinery;0.07415010668824958
HXL;USD;USD;Hexcel Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.455575;50.31;50.35;Industrials;Aerospace & Defence;0.06863108242303873
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.82739;169.3;169.63;Financial;Capital Markets;0.09330537051229146
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.196361;436.74;437.75;Healthcare;Diagnostics & Research;0.05755879154768703
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.883642;163.32;163.41;Financial;Financial Data & Stock Exchanges;0.036005397466495316
IEX;USD;USD;IDEX Corp;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.199577;172.42;173.06;Industrials;Specialty Industrial Machinery;0.053158309256905116
IFF;USD;USD;International Flavors & Fragra;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.297136;76.2;76.32;Basic Materials;Specialty Chemicals;0.05630419287211741
IGT;USD;USD;International Game Technology;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.907483;16.35;16.39;Consumer Cyclical;Gambling;0.05536809029896278
ILMN;USD;USD;Illumina Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.961402;77.39;77.59;Healthcare;Diagnostics & Research;0.063943832968166
INCY;USD;USD;Incyte Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.726439;59.01;59.27;Healthcare;Biotechnology;0.04600032056689725
INGR;USD;USD;Ingredion Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.25564;130.25;130.43;Consumer Defensive;Packaged Foods;0.03262776968488844
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.79135;158.68;159.91;Healthcare;Medical Devices;0.07373741479582265
INTU;USD;USD;Intuit Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;33.985277;624.13;625.05;Technology;Software - Application;0.05437209343252541
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.088533;29.58;29.76;Healthcare;Biotechnology;0.0701792002688172
IP;USD;USD;International Paper Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.209902;47.45;47.47;Consumer Cyclical;Packaging & Containers;0.06761959132083421
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.526697;24.56;24.57;Communication Services;Advertising Agencies;0.06213663003663004
IPGP;USD;USD;IPG Photonics Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.593444;58.14;58.24;Technology;Semiconductor Equipment & Materials;0.09604127747252747
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.99919;150.28;150.49;Healthcare;Diagnostics & Research;0.06644421556249584
IRDM;USD;USD;Iridium Communications Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.44839;23.08;23.16;Communication Services;Telecom Services;0.06253842832469776
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;38.780095;514.83;515.14;Healthcare;Medical Instruments & Supplies;0.07528069068602711
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.187747;129.54;129.65;Industrials;Integrated Freight & Logistics;0.07086576937909757
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.359051;170.51;171.05;Technology;Information Technology Services;0.03717656240865244
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.086862;29.55;29.56;Consumer Defensive;Packaged Foods;0.03676799729364005
KLAC;USD;USD;KLA Corp;2;0.01;263;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;64.712493;693.86;696.49;Technology;Semiconductor Equipment & Materials;0.09291230742724231
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.423047;3.85;3.87;Consumer Cyclical;Auto Parts;0.10931447028423773
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.498127;59.81;60.01;Technology;Communication Equipment;0.12494795867355442
LKQ;USD;USD;LKQ Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.326928;37.28;37.37;Consumer Cyclical;Auto Parts;0.06226727321380787
LNT;USD;USD;Alliant Energy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.914873;60.66;60.74;Utilities;Utilities - Regulated Electric;0.03152573263088574
LNW;USD;USD;Light & Wonder Inc;2;0.01;61;0.01;0.01;1.0;1;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.294319;84.1;84.71;Consumer Cyclical;Gambling;0.07430432062330304
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;243;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;22.347733;313.54;315.97;Financial;Capital Markets;0.07072738867614013
LRCX;USD;USD;Lam Research Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.260106;71.38;71.41;Technology;Semiconductor Equipment & Materials;0.10166791765859125
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.585554;49.03;49.19;Technology;Semiconductors;0.13387993494612727
LSTR;USD;USD;Landstar System Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;6.964007;135.02;135.88;Industrials;Integrated Freight & Logistics;0.05125115543126288
IR;USD;USD;Ingersoll Rand Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.019822;74.78;74.93;Industrials;Specialty Industrial Machinery;0.06699348725477111
IT;USD;USD;Gartner Inc;2;0.01;145;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.543543;415.32;416.77;Technology;Information Technology Services;0.049292278714878714
ITT;USD;USD;ITT Inc;2;0.01;133;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.13235;136.43;137.76;Industrials;Specialty Industrial Machinery;0.06629173925667829
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.375907;239.35;239.74;Industrials;Specialty Industrial Machinery;0.05162220322015516
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.262651;13.93;13.94;Financial;Assets Management;0.09057754662840746
J;USD;USD;Jacobs Solutions Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.784244;121.42;122.1;Industrials;Engineering & Construction;0.047373005733005735
JBL;USD;USD;Jabil Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.282117;146.7;147.28;Technology;Electronic Components;0.08339297256925583
JCI;USD;USD;Johnson Controls International;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.198293;81.02;81.18;Industrials;Engineering & Construction;0.0640341586597684
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.979961;46.79;46.81;Financial;Financial Conglomerates;0.10638669087801753
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.948319;224.77;226.19;Real Estate;Real Estate Services;0.06166638224501525
JNPR;USD;USD;Juniper Networks Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.916023;35.56;35.57;Technology;Communication Equipment;0.025752684846780997
JWN;USD;USD;Nordstrom Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.454273;24.16;24.17;Consumer Cyclical;Department Stores;0.01879491104675217
K;USD;USD;Kellogg Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.364044;82.51;82.52;Consumer Defensive;Packaged Foods;0.004411585070285991
KBR;USD;USD;KBR Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.199976;52.94;53.05;Industrials;Engineering & Construction;0.06032
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.011453;34.4;34.41;Consumer Defensive;Beverages - Non-Alcoholic;0.029394158674803838
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.069011;14.72;14.73;Financial;Banks - Regional;0.07257372708757637
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.290923;143.9;144.12;Technology;Scientific & Technical Instruments;0.0783439009159034
KKR;USD;USD;KKR & Co Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.93323;113.76;113.89;Financial;Assets Management;0.11355896040038634
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.231703;131.4;131.71;Consumer Defensive;Household & Personal Products;0.0321289423733961
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.322039;26.87;26.88;Energy;Oil & Gas Midstream;0.04918299851190476
KMX;USD;USD;CarMax Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.651306;64.97;64.99;Consumer Cyclical;Auto Dealership;0.08695654716110171
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.698504;38.92;38.93;Industrials;Trucking;0.0693168250706396
KR;USD;USD;Kroger Co/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.440625;70.06;70.11;Consumer Defensive;Grocery Stores;0.03481136785052061
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.075037;7.06;7.07;Consumer Cyclical;Department Stores;0.15205615275813295
L;USD;USD;Loews Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.958477;85.1;85.5;Financial;Insurance - Property & Casualty;0.04629797660818713
