Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
LEA;USD;USD;Lear Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.703871;85.53;85.85;Consumer Cyclical;Auto Parts;0.06643996505532906
LEG;USD;USD;Leggett & Platt Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.340177;9.62;9.63;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.13916687435098649
LEN;USD;USD;Lennar Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.922175;108.33;108.64;Consumer Cyclical;Residential Construction;0.04530720729013255
LEVI;USD;USD;Levi Strauss & Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.658737;15.98;15.99;Consumer Cyclical;Apparel Manufacturing;0.10373589743589742
LH;USD;USD;Labcorp Holdings Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.03758;241.01;241.22;Healthcare;Diagnostics & Research;0.049902910206450546
LHX;USD;USD;L3Harris Technologies Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.762043;219.65;220.24;Industrials;Aerospace & Defence;0.03524356610969851
LII;USD;USD;Lennox International Inc;2;0.01;173;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;32.803433;545.0;546.73;Industrials;Specialty Industrial Machinery;0.05999932873630494
LLY;USD;USD;Eli Lilly & Co;2;0.01;130;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;64.0117;898.79;900.09;Healthcare;Drugs Manufacturers - General;0.07111699941117
LMT;USD;USD;Lockheed Martin Corp;2;0.01;93;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.184884;477.22;478.15;Industrials;Aerospace & Defence;0.03384896789710342
LNC;USD;USD;Lincoln National Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.886063;31.79;31.91;Financial;Insurance - Life;0.09044384205578189
LOW;USD;USD;Lowe's Cos Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.99576;222.84;223.92;Consumer Cyclical;Home Improvement Retail;0.04017399071096821
LPX;USD;USD;Louisiana-Pacific Corp;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.993389;85.85;86.61;Industrials;Building Products & Equipment;0.05765372358850017
LUV;USD;USD;Southwest Airlines Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.720414;28.02;28.03;Industrials;Airlines;0.09705365679628968
LVS;USD;USD;Las Vegas Sands Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.689619;36.66;36.68;Consumer Cyclical;Resorts & Casinos;0.0733265812431843
LW;USD;USD;Lamb Weston Holdings Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.99926;52.71;52.97;Consumer Defensive;Packaged Foods;0.056621861430998684
LYFT;USD;USD;Lyft Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.066043;12.39;12.4;Technology;Software - Application;0.08597120967741936
LYB;USD;USD;LyondellBasell Industries NV;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.976037;58.19;58.2;Basic Materials;Specialty Chemicals;0.08549891752577318
LYV;USD;USD;Live Nation Entertainment Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.967308;132.26;132.71;Communication Services;Entertainment;0.06003547584959686
M;USD;USD;Macy's Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.159251;11.42;11.43;Consumer Cyclical;Department Stores;0.10142178477690289
MA;USD;USD;Mastercard Inc;2;0.01;164;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.826305;547.64;549.28;Financial;Credit Services;0.04701846963297408
MAN;USD;USD;ManpowerGroup Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.901825;42.96;43.12;Industrials;Staffing & Employment Services;0.09048759276437848
MANH;USD;USD;Manhattan Associates Inc;2;0.01;161;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.81858;176.72;178.33;Technology;Software - Application;0.08309639432512757
MAS;USD;USD;Masco Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.372128;60.56;60.63;Industrials;Building Products & Equipment;0.055618142833580735
MAR;USD;USD;Marriott International Inc/MD;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.842519;238.47;239.15;Consumer Cyclical;Lodging;0.06206363788417311
MASI;USD;USD;Masimo Corp;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.233528;160.11;161.1;Healthcare;Medical Instruments & Supplies;0.08214480446927375
MAT;USD;USD;Mattel Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.348894;15.88;15.89;Consumer Cyclical;Leisure;0.08488949024543738
MCK;USD;USD;McKesson Corp;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;23.96388;712.32;712.79;Healthcare;Medical Distribution;0.033619831928057356
MCO;USD;USD;Moody's Corp;2;0.01;181;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;28.448519;451.76;453.57;Financial;Financial Data & Stock Exchanges;0.06272134179950173
MCHP;USD;USD;Microchip Technology Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.844436;46.15;46.26;Technology;Semiconductors;0.14795581495892782
MDB;USD;USD;MongoDB Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.979996;172.15;172.64;Technology;Software - Infrastructure;0.09256253475440224
MDLZ;USD;USD;Mondelez International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.989206;68.11;68.13;Consumer Defensive;Confectioners;0.029197211213855868
MEDP;USD;USD;Medpace Holdings Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.118554;308.22;308.66;Healthcare;Diagnostics & Research;0.06194049763493811
MDT;USD;USD;Medtronic Plc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.900542;84.43;84.69;Healthcare;Medical Devices;0.03424893139685914
MET;USD;USD;MetLife Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.290018;75.17;75.29;Financial;Insurance - Life;0.07026189400982866
MGM;USD;USD;MGM Resorts International;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.522538;31.46;31.47;Consumer Cyclical;Resorts & Casinos;0.08015691134413727
MHK;USD;USD;Mohawk Industries Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.235204;105.86;106.37;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.058618069004418544
META;USD;USD;Meta Platforms Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;43.808768;548.33;548.51;Communication Services;Internet Content & Information;0.07986867696122223
MIDD;USD;USD;Middleby Corp/The;2;0.01;102;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.184107;132.79;133.81;Industrials;Specialty Industrial Machinery;0.07610871384799342
MKL;USD;USD;Markel Group Inc;2;0.01;216;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;73.77444;1812.76;1814.92;Financial;Insurance - Property & Casualty;0.040648866065721906
MKSI;USD;USD;MKS Instruments Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.649249;70.26;70.34;Technology;Scientific & Technical Instruments;0.1513967728177424
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.514262;221.1;221.53;Financial;Capital Markets;0.033919839299417685
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;175;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.467216;524.51;526.26;Basic Materials;Building Materials;0.038891832934291035
MNST;USD;USD;Monster Beverage Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.043797;60.13;60.14;Consumer Defensive;Beverages - Non-Alcoholic;0.03398398736282009
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.264141;225.07;226.49;Financial;Insurance Brokers;0.040903090644178554
MO;USD;USD;Altria Group Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.37172;59.06;59.19;Consumer Defensive;Tobacco;0.023174860618347694
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.571516;6.62;6.63;Consumer Cyclical;Leisure;0.08620150829562595
MOH;USD;USD;Molina Healthcare Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.035637;327.21;328.36;Healthcare;Healthcare Plans;0.05797185101717627
MOS;USD;USD;Mosaic Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.854938;30.44;30.46;Basic Materials;Agricultural Inputs;0.060897504924491135
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;168;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;76.373484;594.8;596.48;Technology;Semiconductors;0.12804030981759656
MRNA;USD;USD;Moderna Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.988889;28.48;28.52;Healthcare;Biotechnology;0.06973664095371669
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.784656;137.41;137.65;Energy;Oil & Gas Refining & Marketing;0.07834839084634944
MRVL;USD;USD;Marvell Technology Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.193651;58.39;58.42;Technology;Semiconductors;0.12313678534748373
MS;USD;USD;Morgan Stanley;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.367284;115.32;115.46;Financial;Capital Markets;0.07246911484496796
MSCI;USD;USD;MSCI Inc;2;0.01;276;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;29.346894;543.04;545.8;Financial;Financial Data & Stock Exchanges;0.0537685855624771
MSI;USD;USD;Motorola Solutions Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.722411;440.73;441.43;Technology;Communication Equipment;0.04241309154339307
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.2977;76.37;76.41;Industrials;Industrial Distribution;0.04315796361732757
MSTR;USD;USD;MicroStrategy Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;47.441666;379.52;379.74;Technology;Software - Application;0.12493196924211301
MTB;USD;USD;M&T Bank Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.892883;169.6;169.87;Financial;Banks - Regional;0.05823796432566079
MTD;USD;USD;Mettler-Toledo International I;2;0.01;512;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;72.886085;1064.35;1069.47;Healthcare;Diagnostics & Research;0.06815159378009668
MTN;USD;USD;Vail Resorts Inc;2;0.01;105;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.220708;138.54;139.59;Consumer Cyclical;Resorts & Casinos;0.058891811734364925
MTZ;USD;USD;MasTec Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.529605;126.79;127.65;Industrials;Engineering & Construction;0.07465417156286722
MU;USD;USD;Micron Technology Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.397728;77.08;77.15;Technology;Semiconductors;0.12181112119248218
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;80;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.964261;107.24;108.04;Healthcare;Biotechnology;0.06446002406516105
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.67931;16.04;16.05;Consumer Cyclical;Travel Services;0.10462990654205608
NDAQ;USD;USD;Nasdaq Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.042056;76.05;76.24;Financial;Financial Data & Stock Exchanges;0.05301752360965373
NDSN;USD;USD;Nordson Corp;2;0.01;110;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.182628;188.71;189.81;Industrials;Specialty Industrial Machinery;0.06418327801485696
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.959507;66.85;66.86;Utilities;Utilities - Regulated Electric;0.04426423870774753
NEM;USD;USD;Newmont Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.305876;52.62;52.7;Basic Materials;Gold;0.06273009487666034
NET;USD;USD;Cloudflare Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.559865;120.29;120.91;Technology;Software - Infrastructure;0.09560718716400629
NI;USD;USD;NiSource Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.320927;39.1;39.13;Utilities;Utilities - Regulated Gas;0.033757398415537945
NFLX;USD;USD;Netflix Inc;2;0.01;278;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;59.816891;1128.58;1131.36;Communication Services;Entertainment;0.05287166861122897
NOC;USD;USD;Northrop Grumman Corp;2;0.01;180;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;29.012184;484.68;486.48;Industrials;Aerospace & Defence;0.05963695115934879
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.144385;11.63;11.64;Energy;Oil & Gas Equipment & Services;0.09831486254295532
NOW;USD;USD;ServiceNow Inc;2;0.01;443;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;89.299063;950.89;955.32;Technology;Software - Application;0.0934755506008458
NRG;USD;USD;NRG Energy Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.683372;109.56;109.76;Utilities;Utilities - Independent Power Producers;0.08822314139941691
NTAP;USD;USD;NetApp Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.778909;89.78;90.15;Technology;Computer Hardware;0.07519588463671657
NTNX;USD;USD;Nutanix Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.953984;68.72;68.78;Technology;Software - Infrastructure;0.08656562954347194
NTRS;USD;USD;Northern Trust Corp;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.057849;93.65;94.27;Financial;Assets Management;0.06426062374032036
NSC;USD;USD;Norfolk Southern Corp;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.091193;223.52;224.26;Industrials;Railroads;0.0494568491929011
NUE;USD;USD;Nucor Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.740359;119.18;119.34;Basic Materials;Steel;0.07323914027149321
NVST;USD;USD;Envista Holdings Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.083574;16.06;16.09;Healthcare;Medical Instruments & Supplies;0.06734456183965196
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.405897;108.75;108.77;Technology;Semiconductors;0.09566881493058747
NWL;USD;USD;Newell Brands Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.478911;4.79;4.81;Consumer Defensive;Household & Personal Products;0.09956569646569646
NWSA;USD;USD;News Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.368798;27.13;27.15;Communication Services;Broadcasting;0.050416132596685086
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.511721;149.11;149.81;Communication Services;Broadcasting;0.056816774581136105
NYT;USD;USD;New York Times Co/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.851613;51.91;51.99;Communication Services;Publishing;0.03561479130602039
OC;USD;USD;Owens Corning;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.34394;144.98;145.77;Industrials;Building Products & Equipment;0.06410056939013514
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.912999;153.26;153.75;Industrials;Trucking;0.07097885528455285
OGE;USD;USD;OGE Energy Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.406815;45.44;45.56;Utilities;Utilities - Regulated Electric;0.030878292361720804
OKTA;USD;USD;Okta Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.066238;112.11;112.14;Technology;Software - Infrastructure;0.07193006955591226
OLED;USD;USD;Universal Display Corp;2;0.01;109;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.685184;125.12;126.21;Technology;Semiconductor Equipment & Materials;0.10843185167577847
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.386626;105.75;106.2;Consumer Defensive;Discount Stores;0.05072152542372881
OKE;USD;USD;ONEOK Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.935949;82.04;82.07;Energy;Oil & Gas Midstream;0.07232787864018521
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.537762;21.6;21.61;Basic Materials;Specialty Chemicals;0.11743461360481258
OMCL;USD;USD;Omnicell Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.458332;31.02;31.25;Healthcare;Health Information Services;0.046666624
