Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DOW;USD;USD;Dow Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.382898;29.53;29.54;Basic Materials;Chemicals;0.046814421123899795
GE;USD;USD;General Electric Co;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.470934;254.88;255.63;Industrials;Specialty Industrial Machinery;0.02531367210421312
GS;USD;USD;Goldman Sachs Group Inc/The;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;16.891406;703.66;704.18;Financial;Capital Markets;0.02398734130478003
HD;USD;USD;Home Depot Inc/The;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.448528;369.92;370.28;Consumer Cyclical;Home Improvement Retail;0.02011593388786864
IBM;USD;USD;International Business Machine;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.977284;283.39;283.54;Technology;Information Technology Services;0.02108091979967553
INTC;USD;USD;Intel Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.283498;23.43;23.45;Technology;Semiconductors;0.05473339019189766
JNJ;USD;USD;Johnson & Johnson;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.22373;156.82;156.89;Healthcare;Drugs Manufacturers - General;0.01417381604946141
JPM;USD;USD;JPMorgan Chase & Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.074914;286.57;286.67;Financial;Banks - Diversified;0.021191314054487737
KO;USD;USD;Coca-Cola Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.044046;69.92;69.93;Consumer Defensive;Beverages - Non-Alcoholic;0.014929872729872729
MCD;USD;USD;McDonald's Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.744742;299.66;300.01;Consumer Cyclical;Restaurants;0.019148501716609447
MMM;USD;USD;3M Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.517108;155.72;155.86;Industrials;Specialty Industrial Machinery;0.022565815475426663
MRK;USD;USD;Merck & Co Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.080751;83.34;83.36;Healthcare;Drugs Manufacturers - General;0.024961024472168903
MSFT;USD;USD;Microsoft Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.030815;503.3;503.52;Technology;Software - Infrastructure;0.013963328169685414
NKE;USD;USD;NIKE Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.771349;72.66;72.71;Consumer Cyclical;Footwear & Accessories;0.06562163388804841
PFE;USD;USD;Pfizer Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.465135;25.63;25.64;Healthcare;Drugs Manufacturers - General;0.018140990639625584
PG;USD;USD;Procter & Gamble Co/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.320589;156.83;156.91;Consumer Defensive;Household & Personal Products;0.014789299598495953
TRV;USD;USD;Travelers Cos Inc/The;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.050299;254.18;254.79;Financial;Insurance - Property & Casualty;0.02374621845441344
UNH;USD;USD;UnitedHealth Group Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;10.844908;303.1;303.78;Healthcare;Healthcare Plans;0.03569987490947397
V;USD;USD;Visa Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;10.787416;347.15;348.02;Financial;Credit Services;0.030996540428710997
VZ;USD;USD;Verizon Communications Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.749331;41.63;41.64;Communication Services;Telecom Services;0.017995461095100862
WMT;USD;USD;Walmart Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.74514;94.34;94.37;Consumer Defensive;Discount Stores;0.018492529405531418
XOM;USD;USD;Exxon Mobil Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.992386;115.37;115.38;Energy;Oil & Gas Integrated;0.025935049401976083
TFX;USD;USD;Teleflex Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.241805;116.11;116.78;Healthcare;Medical Instruments & Supplies;0.02775993320774105
TGT;USD;USD;Target Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.567566;104.22;104.26;Consumer Defensive;Discount Stores;0.03421797429503165
THC;USD;USD;Tenet Healthcare Corp;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.307071;175.64;176.21;Healthcare;Medical Care Facilities;0.024442829578344018
THO;USD;USD;Thor Industries Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.742099;93.13;93.3;Consumer Cyclical;Recreational Vehicles;0.029390128617363346
TJX;USD;USD;TJX Cos Inc/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.62476;123.69;123.74;Consumer Cyclical;Apparel Retail;0.013130434782608696
TKR;USD;USD;Timken Co/The;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.085031;78.06;78.33;Industrials;Tools & Accessories;0.026618549725520232
TMO;USD;USD;Thermo Fisher Scientific Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;13.164104;434.4;435.41;Healthcare;Diagnostics & Research;0.030233811809558805
TNL;USD;USD;Travel + Leisure Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.966725;57.23;57.31;Consumer Cyclical;Travel Services;0.03431730937009248
TOL;USD;USD;Toll Brothers Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.482318;120.77;121.0;Consumer Cyclical;Residential Construction;0.03704395041322314
TPL;USD;USD;Texas Pacific Land Corp;2;0.01;534;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;29.129657;1044.08;1049.42;Energy;Oil & Gas E&P;0.02775786339120657
TPR;USD;USD;Tapestry Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.879318;98.5;98.52;Consumer Cyclical;Luxury Goods;0.03937594397076736
TREX;USD;USD;Trex Co Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.052997;63.77;64.09;Industrials;Building Products & Equipment;0.04763608987361523
TRGP;USD;USD;Targa Resources Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.00315;171.88;171.91;Energy;Oil & Gas Midstream;0.02910330987144436
TRU;USD;USD;TransUnion;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.618812;91.15;91.48;Industrials;Consulting Services;0.028627153476169655
TSN;USD;USD;Tyson Foods Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.046963;54.21;54.22;Consumer Defensive;Farm Products;0.019309535226853563
TTC;USD;USD;Toro Co/The;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.979057;75.06;75.26;Industrials;Tools & Accessories;0.026296266276906722
TWLO;USD;USD;Twilio Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.220585;113.15;113.25;Communication Services;Internet Content & Information;0.037267858719646794
TXT;USD;USD;Textron Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.505521;85.03;85.06;Industrials;Aerospace & Defence;0.01769951798730308
TYL;USD;USD;Tyler Technologies Inc;2;0.01;183;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.578261;549.88;551.71;Technology;Software - Application;0.02279868227873339
UAL;USD;USD;United Airlines Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.363002;87.69;87.76;Industrials;Airlines;0.072504580674567
UBER;USD;USD;Uber Technologies Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.487263;95.38;95.4;Technology;Software - Application;0.036554119496855345
UGI;USD;USD;UGI Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.682858;35.57;35.58;Utilities;Utilities - Regulated Gas;0.019192186621697582
UHS;USD;USD;Universal Health Services Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.209125;182.48;182.92;Healthcare;Medical Care Facilities;0.023010742401049642
UNM;USD;USD;Unum Group;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.631275;79.91;80.16;Financial;Insurance - Life;0.020350237025948105
UNP;USD;USD;Union Pacific Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.745616;235.01;235.26;Industrials;Railroads;0.015921176570602737
UPS;USD;USD;United Parcel Service Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.407137;101.23;101.25;Industrials;Integrated Freight & Logistics;0.023774192592592593
URI;USD;USD;United Rentals Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;19.922492;813.97;814.98;Industrials;Rental & Leasing Services;0.02444537534663427
USB;USD;USD;US Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.093797;47.11;47.12;Financial;Banks - Regional;0.02321300933786078
USFD;USD;USD;US Foods Holding Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.312342;80.6;80.63;Consumer Defensive;Food Distribution;0.016276100706932903
VAC;USD;USD;Marriott Vacations Worldwide C;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.105833;82.96;83.75;Consumer Cyclical;Resorts & Casinos;0.03708457313432836
VEEV;USD;USD;Veeva Systems Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.824061;275.8;276.23;Healthcare;Health Information Services;0.017463928610216124
VFC;USD;USD;VF Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.651953;12.35;12.36;Consumer Cyclical;Apparel Manufacturing;0.05274700647249191
VLO;USD;USD;Valero Energy Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.785782;152.84;153.11;Energy;Oil & Gas Refining & Marketing;0.03125714845535889
VMC;USD;USD;Vulcan Materials Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.398095;268.55;268.73;Basic Materials;Building Materials;0.023808636921817436
VOYA;USD;USD;Voya Financial Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.61946;72.27;72.58;Financial;Financial Conglomerates;0.022312758335629648
VST;USD;USD;Vistra Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.347889;196.49;196.71;Utilities;Utilities - Independent Power Producers;0.03227029129174928
VVV;USD;USD;Valvoline Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.160386;38.6;38.69;Energy;Oil & Gas Refining & Marketing;0.029991884207805634
VYX;USD;USD;NCR Voyix Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.464937;13.31;13.32;Technology;Information Technology Services;0.03490518018018018
W;USD;USD;Wayfair Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.577374;57.08;57.25;Consumer Cyclical;Internet Retail;0.045019633187772926
WAB;USD;USD;Westinghouse Air Brake Technol;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.452266;213.18;213.77;Industrials;Railroads;0.016149440987977732
WAL;USD;USD;Western Alliance Bancorp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.676455;84.18;84.62;Financial;Banks - Regional;0.03162910659418577
WAT;USD;USD;Waters Corp;2;0.01;187;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.961346;352.04;353.91;Healthcare;Diagnostics & Research;0.01966982001073719
WCC;USD;USD;WESCO International Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.685916;198.74;199.85;Industrials;Industrial Distribution;0.02845091818864148
WEC;USD;USD;WEC Energy Group Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.571677;105.47;105.66;Utilities;Utilities - Regulated Electric;0.014874853303047511
WEX;USD;USD;WEX Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.35472;150.44;150.81;Indexes;Software - Infrastructure;0.028875538757376834
WFC;USD;USD;Wells Fargo & Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.838074;82.5;82.52;Financial;Banks - Diversified;0.022274285021812893
WH;USD;USD;Wyndham Hotels & Resorts Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.232018;90.7;91.09;Consumer Cyclical;Lodging;0.024503436162037547
WHR;USD;USD;Whirlpool Corp;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.689595;108.43;108.96;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.03386192180616741
WK;USD;USD;Workiva Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.407699;67.05;67.31;Technology;Software - Application;0.035770301589659784
WM;USD;USD;Waste Management Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.750958;225.59;226.23;Industrials;Waste Management;0.016580285550103876
WMB;USD;USD;Williams Cos Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.8289;58.23;58.25;Energy;Oil & Gas Midstream;0.03139742489270386
WMS;USD;USD;Advanced Drainage Systems Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.646611;120.12;120.71;Industrials;Building Products & Equipment;0.03020968436749234
WRB;USD;USD;W R Berkley Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.386758;68.82;68.94;Financial;Insurance - Property & Casualty;0.020115433710472874
WSM;USD;USD;Williams-Sonoma Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.659225;174.58;175.11;Consumer Cyclical;Specialty Retail;0.026607418194277883
WSO;USD;USD;Watsco Inc;2;0.01;159;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.283029;471.34;472.93;Industrials;Industrial Distribution;0.025972192502061616
WST;USD;USD;West Pharmaceutical Services I;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.275719;226.5;227.33;Healthcare;Medical Instruments & Supplies;0.023207315356530152
WTRG;USD;USD;Essential Utilities Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.636843;37.29;37.3;Utilities;Utilities - Regulated Water;0.01707353887399464
WU;USD;USD;Western Union Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.228142;8.35;8.36;Financial;Credit Services;0.02728971291866029
X;USD;USD;United States Steel Corp;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.593418;54.84;54.86;Basic Materials;Steel;0.08372982136347065
XPO;USD;USD;XPO Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.177916;132.42;132.55;Industrials;Integrated Freight & Logistics;0.031519547340626175
XYL;USD;USD;Xylem Inc/NY;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.327933;130.96;131.15;Industrials;Specialty Industrial Machinery;0.017750156309569193
YETI;USD;USD;YETI Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.327031;32.07;32.09;Consumer Cyclical;Leisure;0.04135341227796821
YUM;USD;USD;Yum! Brands Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.593412;149.78;149.97;Consumer Cyclical;Restaurants;0.017292871907714877
ZBH;USD;USD;Zimmer Biomet Holdings Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.993476;93.69;94.01;Healthcare;Medical Devices;0.021204935645144134
ZTS;USD;USD;Zoetis Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.40466;154.93;155.18;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.021940069596597497
WBA;USD;USD;Walgreens Boots Alliance Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.056561;11.51;11.52;Healthcare;Pharmaceutical Retailers;0.004909809027777778
WDAY;USD;USD;Workday Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.760255;223.2;223.27;Technology;Software - Application;0.025799502844090112
WDC;USD;USD;Western Digital Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.518238;66.17;66.19;Technology;Computer Hardware;0.022937573651609006
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.273743;82.68;82.71;Financial;Exchange Traded Fund;0.015400108813928184
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.875311;25.27;25.28;Financial;Exchange Traded Fund;0.03462464398734177
ARKK;USD;USD;ARK Innovation ETF;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.332607;72.28;72.31;Financial;Exchange Traded Fund;0.03225842898630894
